"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.975235458995305,0.97963993445838,0.950625258730509,0.953319369190827,0.19,0.17,6,3,350,1
1.01749623089633,1.00607780816861,1.00297361881747,0.996569856953494,0.15,0.15,9,3,350,1
1.08775831405809,1.0921376038445,1.10569535414175,1.10029616789635,0.08,0.08,13,17,350,1
0.955539148606577,0.959577075270782,0.9388277180779,0.931944415007944,0.15,0.16,7,5,350,1
0.97798314009344,0.978377074322053,0.980141760888488,0.970890392392332,0.13,0.14,10,4,350,1
1.1032769620591,1.10712292504217,1.08885540372503,1.07451792723987,0.18,0.18,9,3,350,1
0.873836396088601,0.879011051656132,0.865310990836177,0.867301707493979,0.16,0.16,13,9,350,1
1.00900585212843,1.00336689813802,0.999540336072807,0.997585371087028,0.19,0.17,7,5,350,1
0.974892797194395,0.961348917858074,0.972163491565242,0.95773575510049,0.18,0.17,10,6,350,1
0.916445434962554,0.920508352864909,0.889249719500216,0.885853161057109,0.2,0.17,8,3,350,1
0.970112375981988,0.973974650068337,0.954048865856173,0.960377281615439,0.17,0.16,9,5,350,1
1.15044271810407,1.15530804143899,1.15208338336773,1.16275213968415,0.1,0.1,9,3,350,1
0.964580865186123,0.965675186972852,0.944091417531955,0.945451770507438,0.19,0.17,7,4,350,1
1.05690844468148,1.05800712826019,1.04379357633987,1.04599277804348,0.19,0.18,6,3,350,1
1.00701881025987,1.00958894391542,1.00537910051274,0.98915629415017,0.17,0.16,11,3,350,1
1.02513010212701,1.01101376924077,1.00882068659995,1.00808904955926,0.16,0.16,9,3,350,1
0.994309841151708,0.991775871963447,0.990252230833674,0.994431670882471,0.15,0.15,8,12,350,1
1.0766951287991,1.08006383519436,1.05822142070168,1.05242246428279,0.16,0.14,7,3,350,1
0.90792297244618,0.906398824442507,0.907450880557796,0.911020790288311,0.1,0.11,16,3,350,1
1.0132533148559,1.01733949547604,1.02394526774195,1.02060280955233,0.11,0.11,18,3,350,1
1.09996338739168,1.08166589636775,1.08983823168968,1.08328846661404,0.21,0.18,9,6,350,1
0.978248252195928,0.978769486302435,0.966833210819441,0.958298456903258,0.15,0.16,8,4,350,1
1.0111787441954,1.01090126337244,0.992503940424542,0.994920135865325,0.18,0.16,8,4,350,1
0.976646944886196,0.983950438304152,0.959904152550173,0.950754151133188,0.19,0.17,10,3,350,1
1.13775525068754,1.1271053858185,1.12134406565966,1.10760580663807,0.17,0.17,9,3,350,1
0.913184338095521,0.904908725604722,0.904253386795551,0.896010329109055,0.16,0.16,7,3,350,1
0.976098255500672,0.976219255763858,0.970247300873828,0.961104802765115,0.15,0.16,7,6,350,1
1.183691191079,1.1737226260779,1.17391846441015,1.15942228916205,0.19,0.17,7,4,350,1
1.01642917498747,0.994207535696273,1.00971217220578,1.01546922823623,0.18,0.17,5,3,350,1
1.07617232768351,1.07654440268212,1.06278237978016,1.05246897009075,0.19,0.17,9,5,350,1
1.14827074496931,1.15091171767421,1.14368293593728,1.1367422355866,0.12,0.12,10,3,350,1
1.01468945718902,0.991670792361784,1.00952348926995,1.00293630962952,0.05,0.05,8,3,350,1
1.11122555050593,1.10110058616506,1.10045395071136,1.0893071844521,0.19,0.18,10,3,350,1
0.916925509752712,0.915455463285807,0.9069455872477,0.894735780832811,0.18,0.16,8,3,350,1
1.0552650889141,1.05613114616374,1.0465758197836,1.04323662061127,0.15,0.16,9,4,350,1
1.00237152080237,1.00571260355862,0.990825804342165,0.992237529744479,0.18,0.16,7,3,350,1
1.09928383808142,1.10085833121885,1.08783940876494,1.09625625088815,0.17,0.16,11,11,350,1
0.955882755336162,0.951020446947276,0.948880612171206,0.929359005414672,0.16,0.16,9,3,350,1
1.08571687380852,1.08567273189676,1.06611873902413,1.05733226848701,0.19,0.18,8,3,350,1
1.13862741802113,1.13793819053497,1.12723365576354,1.12281785741225,0.18,0.17,10,3,350,1
1.06962907411636,1.06147184100551,1.04927641498732,1.05124628416687,0.17,0.18,8,4,350,1
1.03807829651479,1.03637264201735,1.01745704199731,1.0238467736928,0.18,0.16,9,3,350,1
1.08552877802581,1.08462881469514,1.07505682162193,1.06168849222146,0.18,0.18,10,4,350,1
1.00525828842614,1.00056472590723,0.993596822205358,0.974621886731936,0.18,0.16,11,3,350,1
0.904778132156501,0.896817313609588,0.894066039008156,0.898000233312916,0.12,0.14,13,5,350,1
0.990379263786335,0.991917523741718,0.980513942839527,0.97073272585863,0.13,0.14,12,3,350,1
1.05621966399583,1.04566643494836,1.04404707868614,1.02429129652537,0.21,0.19,9,3,350,1
1.06409337083015,1.05489247079632,1.03815746710589,1.02656704178894,0.2,0.18,9,3,350,1
1.15835586714979,1.15021744606089,1.1305125567483,1.13176814634761,0.19,0.18,7,3,350,1
0.956936947855842,0.91816391945739,0.95348029670092,0.936308421977594,0.18,0.16,12,16,350,1
0.891007489726287,0.892648338239857,0.885287779413489,0.881400506724003,0.13,0.13,8,13,350,1
0.955395276213177,0.957605045773948,0.942607162279024,0.925203998948399,0.19,0.17,9,3,350,1
1.16226576828216,1.16248192520695,1.14228886274605,1.14817267117593,0.19,0.17,10,3,350,1
1.09431770212862,1.08371379372449,1.08316265213335,1.07919692656086,0.18,0.17,8,4,350,1
0.976932288038762,0.973708072531069,0.965089120157655,0.965733280572506,0.19,0.17,7,3,350,1
0.986591749728373,0.99535602022021,0.97531843629688,0.975075243940162,0.16,0.14,6,3,350,1
0.948817037491408,0.949007396992144,0.93866354547785,0.923835605519115,0.18,0.16,7,3,350,1
0.840616735379812,0.844636151067953,0.8287995016705,0.833162563141473,0.16,0.15,12,9,350,1
1.04036617116018,1.03669599744227,1.03237593436822,1.02351229747812,0.19,0.17,11,5,350,1
1.06527838026057,1.07077381623415,1.05228615335312,1.05872738294383,0.15,0.15,8,3,350,1
1.03144655725407,1.0323800985763,1.02727266471361,1.02163898416006,0.16,0.14,8,3,350,1
0.958486694578159,0.958791954254438,0.953245580952147,0.947219122641123,0.15,0.16,12,3,350,1
0.846780018051446,0.847066345802837,0.833985243943856,0.839376314491356,0.17,0.16,9,10,350,1
1.1096729660943,1.11663152642561,1.1058723217113,1.1035941368344,0.12,0.15,6,5,350,1
1.10704212261997,1.09326868443089,1.08729857474425,1.08055697346106,0.15,0.17,9,4,350,1
0.988850649005995,0.989817369684295,0.978370507253303,0.975393956864718,0.18,0.17,7,7,350,1
1.13532893388681,1.10097845566181,1.11727951143379,1.11786360397458,0.19,0.19,6,3,350,1
1.02370741803469,1.01898462294681,1.00986058114479,0.998641730234925,0.19,0.18,7,4,350,1
1.17190508275075,1.17658466427576,1.15889936682538,1.13235143403568,0.17,0.16,10,3,350,1
1.09850183309632,1.10514035766212,1.08833392252538,1.08576493823534,0.11,0.14,9,3,350,1
1.04759402920406,1.05652430648528,1.03531724487268,1.03752927296699,0.11,0.07,7,4,350,1
0.881514027490375,0.878084115284249,0.875814111040709,0.882478165352666,0.16,0.14,11,5,350,1
0.864967683103971,0.865963692811864,0.865655235426908,0.871104358754765,0.11,0.12,9,13,350,1
1.09858510473426,1.10514054651023,1.0819863956453,1.0785396602327,0.19,0.17,11,4,350,1
0.918273464994804,0.920844911661559,0.929227377492738,0.921645338600524,0.07,0.07,17,3,350,1
0.993071498167503,0.997458004218888,0.985705904895718,0.980208570016038,0.15,0.15,7,5,350,1
1.09066846904855,1.09346727485609,1.08187559754579,1.0664174313678,0.19,0.17,10,4,350,1
1.00818350705032,1.00199972416744,0.992529473384973,0.98280621564231,0.18,0.17,8,4,350,1
0.906713094549035,0.909441624272989,0.891163295686529,0.887593907928058,0.15,0.17,9,5,350,1
0.976198633446924,0.980797572355991,0.975061227773165,0.970867440205656,0.11,0.14,7,4,350,1
0.952313927170525,0.942200207701654,0.948758356600923,0.954682704916532,0.12,0.13,13,3,350,1
1.01186715410996,1.01225959809279,0.988848051827098,0.992202098725547,0.18,0.17,7,4,350,1
1.01800323306252,1.01314615620431,1.0160944819076,0.995566816001373,0.18,0.16,7,3,350,1
1.10645849374989,1.11009843405148,1.10247149593683,1.10599095859986,0.16,0.16,10,10,350,1
0.972032626716706,0.969886429439927,0.956435500484195,0.95708380347918,0.18,0.17,8,6,350,1
0.928953702948132,0.931969223075339,0.925340570749938,0.91900735030531,0.15,0.16,11,3,350,1
1.14610146295598,1.14983638934595,1.14045294564326,1.13873805079651,0.15,0.16,8,4,350,1
1.04590051022087,1.04703207442659,1.04005582776385,1.0353507065052,0.15,0.16,10,5,350,1
0.955380266367822,0.957157981526132,0.943016787205291,0.942731212859416,0.19,0.18,9,8,350,1
1.19973546187437,1.20394430888589,1.18971714212493,1.17635798923906,0.15,0.15,8,3,350,1
1.14560018228,1.14186132379189,1.13312845823498,1.11373408881381,0.21,0.19,6,3,350,1
0.913799329720434,0.913606613814855,0.904777554044111,0.908410448958549,0.15,0.15,10,10,350,1
1.04463183570727,1.03930609973489,1.03053356808423,1.02296183394099,0.19,0.17,8,4,350,1
1.02801420961105,1.01635157135521,1.01428802994723,1.01881568126319,0.18,0.18,8,4,350,1
0.989249877374395,0.992038044281734,0.978070649389155,0.974770738093144,0.16,0.16,9,3,350,1
1.03499411133494,1.02587365180863,1.02529034748665,1.01659862527366,0.19,0.18,8,4,350,1
1.04634793018614,1.04495489463143,1.03084772318246,1.01765024417266,0.17,0.16,10,3,350,1
1.07157484805941,1.0739524300654,1.05638680477852,1.05011799688714,0.19,0.18,8,4,350,1
0.96605901739655,0.967646033526474,0.95983481331524,0.948509779235373,0.15,0.15,9,3,350,1
1.11383872803651,1.11313479836455,1.10037373081101,1.0940107669457,0.2,0.19,7,4,350,1
0.896757720582842,0.900440706562863,0.881600084716124,0.881639954581443,0.18,0.16,11,4,350,1
1.09216292742372,1.09409384016223,1.06686001437692,1.0637642355107,0.21,0.19,7,3,350,1
1.08798515311412,1.08950087090178,1.06590583308471,1.07210279925736,0.17,0.16,9,9,350,1
0.984786939010795,0.982560333209493,0.968733697712612,0.962427155228942,0.16,0.16,10,3,350,1
1.04622166224186,1.04715635520792,1.02942430764429,1.03239920402471,0.18,0.17,8,3,350,1
0.954609684231848,0.961020866128224,0.937007382368063,0.932347938992638,0.16,0.15,11,3,350,1
0.923862165259444,0.923822971508028,0.910349578079146,0.90123144421122,0.18,0.16,11,5,350,1
1.17125975136224,1.17568972489391,1.17017771676413,1.16428460659576,0.16,0.16,7,9,350,1
1.16754242347286,1.15641506063324,1.14705119531113,1.1374692697218,0.18,0.18,8,3,350,1
1.01701902969896,1.02076464875549,1.00554164425433,1.00118594980591,0.18,0.17,8,4,350,1
0.991658749823443,0.968398386409925,0.982159776881878,0.983642140511995,0.15,0.16,8,4,350,1
1.12319884871801,1.12140717995846,1.11603144078364,1.11060358987076,0.17,0.16,8,8,350,1
0.99217174287581,0.995865301430751,0.982592203534772,0.98209856661633,0.13,0.14,9,4,350,1
1.04021686041355,1.03906748392366,1.03081195259781,1.01445396520157,0.17,0.16,8,3,350,1
1.03195452726166,1.03037853013872,1.01481871953181,1.00273232590128,0.16,0.15,9,3,350,1
1.04074938167836,1.02418957877695,1.0303464984982,1.0261968510447,0.19,0.16,8,5,350,1
0.955938271756397,0.958869188367318,0.941291298847426,0.92760196689948,0.19,0.17,8,3,350,1
0.90911041745425,0.902648206749121,0.891098618541043,0.880577475478667,0.19,0.17,9,3,350,1
0.951396308490561,0.951015808512152,0.944997305365791,0.936224587234159,0.17,0.16,13,7,350,1
1.14793018669935,1.14234439868173,1.13092343296372,1.13442594515442,0.08,0.08,7,4,350,1
1.07155337403888,1.0722203628178,1.05054298109737,1.0507634335292,0.19,0.17,7,3,350,1
1.05420748037029,1.05505455457571,1.03628155508183,1.01927096272906,0.21,0.18,9,3,350,1
1.10152165973685,1.08805312385223,1.08477232809985,1.07635939386809,0.2,0.18,9,3,350,1
1.00657655219333,1.00608525809026,0.994942551811275,0.97982178434541,0.2,0.17,7,3,350,1
0.949114116903112,0.943464293049393,0.930662035086496,0.935665584451727,0.18,0.17,5,3,350,1
1.10914220433269,1.1128563632594,1.10637506747206,1.10570492175511,0.13,0.13,14,7,350,1
0.99286418749884,0.977620432256645,0.977226705722139,0.970239985128037,0.16,0.17,9,3,350,1
0.944534412953655,0.940020759608514,0.93159312040751,0.928100442031612,0.12,0.12,8,11,350,1
0.980318004733063,0.975656133297475,0.990106074146797,0.98444514648433,0.07,0.07,17,3,350,1
1.13822865321835,1.1386114523551,1.12811204313285,1.11432054835988,0.19,0.17,9,3,350,1
0.949649920701377,0.95539140162956,0.949611496450059,0.940715271483698,0.14,0.16,10,10,350,1
0.969374977829642,0.960348789608278,0.952096561784124,0.953383998265021,0.19,0.17,6,3,350,1
0.969269379717514,0.973313059287658,0.965927935978039,0.980843571174282,0.11,0.11,21,21,350,1
1.07137255189335,1.06615925372699,1.03956363264855,1.06763010016779,0.18,0.16,6,3,350,1
0.886000580902313,0.890810830342047,0.880325622248403,0.871932147696534,0.16,0.16,11,3,350,1
0.957784726102664,0.940509983679313,0.945250299047834,0.943894741342453,0.15,0.17,7,3,350,1
1.04659835273941,1.03608028329027,1.03413146983799,1.02587512809382,0.21,0.19,9,4,350,1
1.02688300190892,1.02572689644719,1.01024632035226,0.99373047699441,0.2,0.18,9,3,350,1
1.01009972324692,0.997176544531299,0.99104793677206,0.992727428577738,0.2,0.18,7,4,350,1
0.923791033996702,0.924219133424182,0.903867287924839,0.919624672421573,0.15,0.15,8,4,350,1
1.11560469393151,1.12144000187965,1.10084103207961,1.09072675274172,0.2,0.18,8,4,350,1
1.00875326116956,1.01033839264083,1.00637304897973,1.01171062776608,0.11,0.11,17,22,350,1
0.937222669522183,0.938143727871691,0.919822851932133,0.914773669090901,0.2,0.18,10,4,350,1
0.980561087188672,0.97765921338993,0.966119430193333,0.965948662752382,0.18,0.17,6,3,350,1
1.0068768770057,1.00875846406167,1.00058095173289,0.991769818493177,0.15,0.14,9,3,350,1
1.11611141312099,1.10399006234368,1.11176787265491,1.11508921977223,0.16,0.14,9,3,350,1
0.956026358710373,0.963016561926808,0.954781835328375,0.953535213928608,0.08,0.08,7,3,350,1
1.0420492044688,1.03039507667522,1.03152329729406,1.02279818532307,0.18,0.17,9,4,350,1
1.03588797535079,1.03574156506752,1.01795947871159,1.02444019743034,0.18,0.17,8,4,350,1
1.00703847023215,1.00716480798117,0.993297340822077,0.979509648117554,0.2,0.18,10,3,350,1
1.089681042344,1.09425659706269,1.08296216525149,1.07653121332682,0.15,0.14,9,3,350,1
1.03329440540292,1.0201779116842,1.02152393518844,1.00511562425514,0.2,0.18,7,3,350,1
1.02968986654254,1.02551480269436,1.0211755584293,1.01360138004595,0.19,0.17,6,9,350,1
1.0702705527605,1.07264509264249,1.05612290055982,1.05478618841541,0.18,0.17,8,4,350,1
1.00361435986994,1.00046351239708,0.991080730648512,0.991070192225168,0.18,0.16,13,7,350,1
1.10008465880429,1.10586262916221,1.09260692070843,1.08973571671451,0.19,0.16,10,7,350,1
1.09577233628468,1.10108163068865,1.0996778879933,1.08966517313087,0.12,0.15,7,6,350,1
1.12894357504271,1.13419762930438,1.12294608895821,1.09857520169649,0.19,0.17,8,3,350,1
1.06925272818186,1.07200485944049,1.03852016565072,1.05104796052046,0.19,0.17,8,6,350,1
1.17374921174261,1.17696862616982,1.16357934895187,1.15039309937031,0.18,0.18,8,4,350,1
0.977477627177686,0.969866799907587,0.963165720917049,0.958110150825064,0.18,0.16,7,3,350,1
0.973692154665186,0.979667303639904,0.964781867918684,0.970310008412069,0.16,0.16,12,7,350,1
0.821395989918207,0.822382227415924,0.803142090042104,0.806119895000577,0.16,0.16,9,3,350,1
1.05967396201481,1.05295861918054,1.03375205037838,1.05252225297191,0.19,0.18,8,6,350,1
0.972724194725731,0.977133128361256,0.963516075043904,0.949518385056863,0.07,0.08,9,3,350,1
1.01516098031821,1.01891769096315,1.00484146347748,1.00065508458082,0.15,0.13,10,6,350,1
1.09718996193874,1.08113249550484,1.08855266767599,1.08091159764602,0.18,0.17,9,4,350,1
0.973691178672463,0.972970885975193,0.966520832085795,0.952069293309606,0.19,0.17,6,4,350,1
0.889614327304624,0.887948540061964,0.87771021234292,0.863461217265501,0.19,0.17,9,3,350,1
0.988304570079091,0.979873521197888,0.987303005394171,0.981487403393165,0.15,0.16,10,3,350,1
0.876689045663212,0.879380125658124,0.876264069813583,0.869422099915823,0.11,0.12,10,4,350,1
0.969221140161234,0.965409404945524,0.956740146477371,0.940981360238888,0.2,0.19,7,4,350,1
1.01055480503333,1.00945678550881,0.998511360425083,0.983982941883352,0.19,0.16,10,3,350,1
1.12494121059174,1.12219935858725,1.11879838164819,1.09661263440052,0.15,0.15,9,3,350,1
1.08588145822448,1.08972769199444,1.07334952783085,1.0516170202492,0.2,0.18,10,4,350,1
1.02614889471369,1.02365999159144,1.00914160109384,1.00478620803803,0.18,0.17,8,4,350,1
1.07308846378978,1.0784090390866,1.06787310797562,1.06256278162738,0.19,0.15,6,3,350,1
0.980118785829666,0.984828923928093,0.969361453015822,0.969197341881457,0.16,0.14,6,3,350,1
0.996708193733818,0.999738062229722,0.990107529804899,0.98724600046334,0.17,0.16,11,7,350,1
1.11628852965206,1.11750037144995,1.09106268212837,1.08836852732894,0.19,0.18,8,4,350,1
0.969182328946901,0.960758189009801,0.95374655376288,0.946364192194235,0.19,0.18,8,4,350,1
1.16147744175113,1.16504003398316,1.14959190164646,1.13876150418269,0.16,0.16,8,4,350,1
0.940960419560634,0.932398356861442,0.933269441224915,0.933540449726756,0.13,0.13,18,4,350,1
0.947990489096818,0.949367256602468,0.923546892819994,0.937878647228675,0.18,0.16,6,3,350,1
1.06657287780033,1.06681561097646,1.04684129649829,1.03123678129876,0.2,0.18,7,3,350,1
1.03623973082888,1.03886244737168,1.02484876583124,1.00793931464275,0.2,0.18,8,3,350,1
1.18091135823333,1.18077962505635,1.17330957920228,1.159334425291,0.19,0.18,13,4,350,1
1.0196979618883,1.02285865905866,1.01548547851931,1.01059721336191,0.11,0.16,12,4,350,1
1.02050817696837,1.02836422961259,1.00536433165782,1.02470707696586,0.08,0.09,21,3,350,1
0.996372727671501,0.993005729996905,0.986581602881415,0.975114702385627,0.18,0.17,7,3,350,1
1.07349920270076,1.07345033568456,1.06386714644681,1.04937707341366,0.2,0.18,9,3,350,1
1.03394227463292,1.03378733978722,1.0391685995846,1.02834243669465,0.14,0.13,10,4,350,1
1.06913998473209,1.05466150335687,1.06263987650858,1.04939753889266,0.19,0.18,7,8,350,1
1.06797254265318,1.06729043247854,1.05148214114685,1.03473320835594,0.21,0.18,8,3,350,1
1.11531385673426,1.10969473125131,1.09903825111178,1.09204207593487,0.2,0.19,7,3,350,1
0.990118860961732,0.97834410168867,0.977963229976584,0.976390070468875,0.19,0.17,9,4,350,1
1.01913150849047,1.02393471383166,1.01181580217247,1.00352582753259,0.15,0.16,8,3,350,1
0.997698635105645,0.999154917003764,0.983314382474602,0.977239193284382,0.19,0.17,10,3,350,1
1.09401755285147,1.09447102384353,1.07207176302674,1.06991733691654,0.2,0.19,7,4,350,1
0.968849700960158,0.965459996984882,0.943748215175102,0.941308975677224,0.19,0.18,9,3,350,1
0.994268756369173,0.99735782991725,1.00550069244105,1.02436675301855,0.06,0.07,19,19,350,1
0.914097575353092,0.916027115967953,0.898369892786809,0.906255135188076,0.15,0.16,6,5,350,1
0.874025510910646,0.875898678020646,0.858909759733541,0.854450338988725,0.19,0.18,7,4,350,1
1.0241326819964,1.02965615529447,1.01420361237576,1.01939859144157,0.06,0.12,10,6,350,1
1.01442180927905,1.02061897751391,1.02010884879627,1.01250734301693,0.08,0.07,12,6,350,1
1.03818119865884,1.04160941422003,1.02613670397969,1.03082453114207,0.18,0.17,12,4,350,1
1.0190364981392,1.01620441396869,0.996798708520734,0.994742945449029,0.16,0.17,7,3,350,1
1.14013077084284,1.14452821297285,1.13505957389344,1.11674852347887,0.15,0.18,10,3,350,1
0.943067592623381,0.940670850142287,0.934669582785067,0.92830596133096,0.16,0.17,7,4,350,1
0.988389224196548,0.988823912520902,0.969229369149444,0.96565370693608,0.18,0.18,8,4,350,1
0.914625351035939,0.916623322954818,0.908610307206479,0.89724542752966,0.18,0.17,11,4,350,1
1.06626332439639,1.06373999826373,1.06945649160216,1.05158249089415,0.13,0.13,16,3,350,1
0.9979403011043,0.996862271707973,0.983358838790261,0.97858627594748,0.16,0.16,10,3,350,1
0.968212446244667,0.963723624693301,0.959613505125919,0.943600194287527,0.17,0.16,8,3,350,1
1.00945010315265,1.0097656405607,0.995830645754695,0.992426335584108,0.2,0.18,6,4,350,1
1.02098544685011,1.02272811818113,1.00131516767209,0.996211880305297,0.18,0.17,10,4,350,1
1.09825221442527,1.0940821544156,1.07891303340434,1.07509484527176,0.2,0.18,6,4,350,1
1.10716118976412,1.10868603078383,1.10140060589954,1.08742426285038,0.18,0.18,8,4,350,1
1.0928073054364,1.06781696428441,1.07775660701256,1.06478209381949,0.12,0.14,8,3,350,1
0.993882847722014,1.00019952649551,0.991006649098784,0.987729054279316,0.09,0.15,8,3,350,1
1.03146030266841,1.03254364500004,1.02281451772732,0.997026592199583,0.15,0.15,11,3,350,1
1.07427516749421,1.07558992400034,1.04913810549056,1.04068035850703,0.18,0.16,9,3,350,1
1.06847976479205,1.06784211580605,1.05483523203987,1.03854695139081,0.2,0.19,7,3,350,1
1.0424928951273,1.04654544419002,1.03234344109308,1.02144866425524,0.19,0.18,10,3,350,1
1.03248592086526,1.02741355140487,1.0153661224508,1.00820805501481,0.19,0.18,8,4,350,1
0.984952355027153,0.982620419943909,0.976432315628195,0.954694646111283,0.19,0.17,10,3,350,1
1.03571156517214,1.03608317390119,1.00630292186085,1.02161648185586,0.18,0.17,6,3,350,1
0.975010019454629,0.977066772982542,0.966138079583939,0.949596007971456,0.13,0.16,7,3,350,1
0.939450064067497,0.940304595596693,0.925900739613868,0.921027879829144,0.17,0.16,11,4,350,1
1.13614714531802,1.1406328452821,1.14375571180092,1.1178310162636,0.11,0.1,22,9,350,1
0.951377553455409,0.948241219456535,0.941024878509471,0.955718777208731,0.14,0.14,12,12,350,1
1.06784439176405,1.06866378853864,1.03851963366361,1.03236360328901,0.19,0.17,8,3,350,1
0.958220672135532,0.960295726357196,0.949137811459649,0.941390339196332,0.12,0.12,17,8,350,1
1.20612837705583,1.19892921397747,1.19874864025933,1.19694875741586,0.15,0.15,18,4,350,1
0.991458930913073,0.992490467240443,0.97935851668899,0.98318374895283,0.18,0.17,8,4,350,1
1.21600268039365,1.20413787247809,1.19333577241631,1.1930651670684,0.19,0.17,6,3,350,1
1.08391387384738,1.07423383304071,1.06954766743577,1.06864487082442,0.19,0.18,10,3,350,1
1.1915008039135,1.19199165349266,1.17462875912971,1.17277715737912,0.19,0.17,10,3,350,1
0.967816484527573,0.964720716719708,0.951626626686858,0.949871465364939,0.17,0.16,11,6,350,1
1.0350899713583,1.02646947977415,1.02541184094396,1.01417978519077,0.14,0.14,9,3,350,1
1.01993642286759,1.02099803718046,1.00781212422694,0.999824365902763,0.19,0.18,6,3,350,1
1.00940113258515,1.01021272128764,1.00743372590895,0.997068611000199,0.09,0.12,7,4,350,1
0.96178068418304,0.966353491298006,0.966253175613399,0.955369216697633,0.12,0.15,9,6,350,1
0.947365097045973,0.950202636938122,0.929580216841148,0.917160120863988,0.19,0.18,8,3,350,1
1.04919673508267,1.04983906962306,1.03475080318081,1.03844871690088,0.18,0.17,9,6,350,1
1.12005018677209,1.11967291442307,1.11516369212556,1.10829487848044,0.18,0.17,12,5,350,1
1.07407567480662,1.06150590098595,1.06345602481205,1.05536798965519,0.19,0.18,8,4,350,1
1.00275879566604,1.00026957667616,0.989732555792913,0.985336723140433,0.19,0.17,9,3,350,1
0.834288029090822,0.832071251021057,0.820963355489194,0.804728307032365,0.15,0.14,14,6,350,1
1.05364672425243,1.0431988030787,1.0445920674829,1.02953826308966,0.16,0.16,6,3,350,1
1.03356538850527,1.03811018577521,1.02682619388205,1.01980443908472,0.15,0.16,8,3,350,1
1.08734509190589,1.0869131514128,1.07766570371515,1.06338080517159,0.18,0.17,9,3,350,1
1.03159312149753,1.03641552567195,1.01953526704107,1.00559530272809,0.2,0.17,7,3,350,1
0.933818140228852,0.92867865180655,0.922297538265362,0.915375291153593,0.19,0.18,8,4,350,1
0.94697258667047,0.949810825211206,0.93965579036951,0.948768984589763,0.14,0.16,8,4,350,1
0.954613305920155,0.938240827425106,0.944537984041378,0.943308798143276,0.15,0.16,8,3,350,1
0.979220742115439,0.974785496239717,0.964465238375775,0.960632802946631,0.18,0.16,8,4,350,1
1.0718822765996,1.06953474494842,1.05650829035328,1.05985909760845,0.18,0.16,8,4,350,1
0.921212016775909,0.922567339929771,0.905198629240021,0.894892163340639,0.19,0.18,9,3,350,1
1.03320604006461,1.02506104807044,1.02491999835304,1.02517588653815,0.18,0.17,9,6,350,1
1.09666393263822,1.09283724636698,1.08848504487998,1.08541715597412,0.15,0.17,10,4,350,1
1.16443781425832,1.16273919239702,1.15224943370143,1.14367986830228,0.2,0.18,8,3,350,1
1.03876059330908,1.04355947984587,1.02124300055325,1.00905024078408,0.18,0.16,9,3,350,1
1.12666574716104,1.12322041233912,1.12424804794751,1.10716629365783,0.16,0.14,9,3,350,1
1.09059402873437,1.09719004453938,1.09110848096878,1.09147117564561,0.11,0.12,15,5,350,1
1.11167331183924,1.10868567025254,1.10790954243536,1.09723777820691,0.17,0.16,11,3,350,1
1.10549485832837,1.10648327396709,1.07928992600743,1.08779883144681,0.18,0.16,7,4,350,1
1.09197431888,1.09066028326318,1.07539662114369,1.06001103967149,0.2,0.19,10,3,350,1
0.973585468848828,0.97207945189312,0.96749053413747,0.955874344048473,0.08,0.09,9,3,350,1
1.08272572916154,1.08251235039624,1.06535780850554,1.05532574686945,0.15,0.16,12,3,350,1
0.999993517937698,1.00475720320168,0.993901694734415,0.998779528689063,0.18,0.16,12,12,350,1
0.917263391539827,0.919090693042133,0.905729491974742,0.908790679237683,0.18,0.16,6,3,350,1
0.939664907147053,0.941337488905425,0.932258589321648,0.944459161702353,0.16,0.14,16,10,350,1
1.16765664472931,1.14162980114009,1.14011996790049,1.14729296378067,0.19,0.18,7,3,350,1
1.14297339689639,1.13012250044583,1.12026505911456,1.13325047034237,0.18,0.18,6,3,350,1
0.908807500986849,0.911565048368177,0.890181973447653,0.8886855131953,0.16,0.16,7,4,350,1
1.12381201539159,1.11875622163239,1.11081474739594,1.08640295651222,0.2,0.17,9,3,350,1
0.982337900280352,0.981111554011801,0.971309828941401,0.965986542589257,0.17,0.16,10,7,350,1
1.17390851875252,1.17035550601421,1.16296806610518,1.14823775277774,0.17,0.16,9,3,350,1
1.08491969361155,1.08552832667438,1.07171791486799,1.08256754728881,0.18,0.16,8,8,350,1
1.11571194765626,1.11936657048433,1.10056081548358,1.08271343959069,0.19,0.18,9,3,350,1
0.991849764052054,0.995180500135401,0.98431979829765,0.97782442606326,0.18,0.16,7,3,350,1
1.02460633109847,1.0225348140625,1.01351770724751,1.0046055725107,0.15,0.16,6,3,350,1
1.05198112587017,1.05057853800656,1.04138544978122,1.0328611097141,0.19,0.18,10,3,350,1
1.05290887717941,1.05604159315989,1.04314151412811,1.03551582429069,0.19,0.17,8,4,350,1
0.957273120370344,0.958368367836506,0.946052927511617,0.947260629087913,0.16,0.16,11,5,350,1
1.06580805680249,1.07150622998659,1.04884266164597,1.04884695102795,0.19,0.15,11,6,350,1
1.14521426232864,1.15070281906766,1.13590512748798,1.13679899444825,0.13,0.13,14,8,350,1
0.87876019445037,0.87671201069941,0.873359689635818,0.877591548982866,0.12,0.13,11,4,350,1
1.13904652994549,1.14533268156118,1.12769449213883,1.1221846990909,0.1,0.14,8,4,350,1
1.16097225146274,1.16348083214111,1.14334288941006,1.13969280190478,0.19,0.17,6,3,350,1
