"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.210533360875529,0.212728863785727,0.213106004812463,0.217643259654231,0.07,0.07,8,5,150,0.5
0.261822503644828,0.255897747079377,0.252638053368644,0.244529224196731,0.13,0.13,9,3,150,0.5
0.263172613413743,0.259369188274792,0.255046157434056,0.242749623353571,0.16,0.15,13,7,150,0.5
0.213349946145017,0.212384273085796,0.209690870422453,0.205663322126247,0.13,0.13,15,3,150,0.5
0.258055124347525,0.258212007860685,0.246041639290014,0.237899017154523,0.16,0.17,8,3,150,0.5
0.349761621031708,0.339320906711706,0.338492778962115,0.326009034922527,0.18,0.17,9,3,150,0.5
0.284133610333314,0.282981967022,0.267746196509801,0.272860121066666,0.15,0.16,6,3,150,0.5
0.274672346073784,0.273842641449608,0.262201188029137,0.2629065506849,0.15,0.16,8,4,150,0.5
0.267731758825943,0.266991862298051,0.2636658465621,0.256335272059827,0.1,0.11,11,3,150,0.5
0.22022434177704,0.213307883509654,0.210089423194406,0.21732813302999,0.14,0.15,11,4,150,0.5
0.23858270115661,0.239107194992824,0.223408289391209,0.238351822306695,0.12,0.13,10,3,150,0.5
0.204995222215183,0.197069598158269,0.201502655757025,0.203231454679534,0.14,0.12,14,22,150,0.5
0.262701836420037,0.258639538205436,0.25843603500629,0.258731512871286,0.1,0.14,8,3,150,0.5
0.239071458324467,0.241051338188953,0.230840566025678,0.229740249460607,0.14,0.13,10,7,150,0.5
0.254461275681825,0.255439986474253,0.246229845768691,0.241683852749196,0.16,0.17,8,4,150,0.5
0.240284300662973,0.240358346651793,0.231737885508742,0.232887687632073,0.16,0.16,13,10,150,0.5
0.259971739276611,0.263321945224561,0.254310125262395,0.250357024041836,0.18,0.16,14,5,150,0.5
0.277986716114303,0.279245548426209,0.269138609485441,0.255385850302227,0.13,0.14,10,3,150,0.5
0.282128658532831,0.282780288296892,0.269021072283393,0.259992430042611,0.16,0.16,9,4,150,0.5
0.259342619634054,0.253102717726873,0.257056794758717,0.246477842803645,0.15,0.14,11,3,150,0.5
0.258618929840708,0.252774716605264,0.240451903874319,0.237967107973667,0.15,0.13,9,3,150,0.5
0.291661780858312,0.281342636079174,0.282967564916586,0.272853173072794,0.1,0.14,9,3,150,0.5
0.300433556899812,0.300583554812442,0.30733647629579,0.296072596023613,0.09,0.1,7,21,150,0.5
0.269487317194882,0.26911733445285,0.255662296834993,0.252563429097522,0.16,0.15,10,4,150,0.5
0.221640766848485,0.223401667687282,0.213531257662799,0.207913388616713,0.13,0.13,12,4,150,0.5
0.247713078209287,0.248777799964116,0.236765316782975,0.229996127350433,0.16,0.16,8,4,150,0.5
0.269860477764021,0.25389524255642,0.269720117177303,0.254825731965603,0.15,0.13,21,13,150,0.5
0.254455411337229,0.25072664266068,0.242735110988531,0.235711253785527,0.18,0.17,10,4,150,0.5
0.243445166373263,0.239023665877608,0.237642091207101,0.228785315813195,0.16,0.16,10,3,150,0.5
0.265175785709517,0.257670160825342,0.271782461221492,0.257774866289628,0.1,0.11,10,21,150,0.5
0.259509692501688,0.256900354816005,0.250253547052804,0.243087920882575,0.18,0.16,10,5,150,0.5
0.340213534881816,0.340806222383413,0.322079572165317,0.321996380005847,0.16,0.15,9,3,150,0.5
0.31032977727423,0.308512744758367,0.297761020325056,0.289759435312696,0.16,0.17,9,3,150,0.5
0.315278020605828,0.314357263820896,0.312943420982046,0.287746053808832,0.13,0.11,17,11,150,0.5
0.265855909049181,0.268375575639588,0.254176956383997,0.259862042060435,0.16,0.16,10,11,150,0.5
0.270649793693066,0.263327968386743,0.263651376351832,0.25411464360132,0.16,0.16,6,3,150,0.5
0.275420332833729,0.27599123405491,0.263603653863818,0.260840720155491,0.13,0.16,8,3,150,0.5
0.291374596911022,0.293073566786565,0.276541322001843,0.280521933703535,0.12,0.14,9,4,150,0.5
0.229519308659356,0.231696127933237,0.225818576230637,0.218945838162415,0.13,0.14,15,3,150,0.5
0.221300586155642,0.220763936203083,0.215524053781253,0.217243000252578,0.15,0.15,9,3,150,0.5
0.323041172942327,0.313675899105724,0.312654043044128,0.307536649433084,0.19,0.17,8,4,150,0.5
0.23665775625173,0.238048334968121,0.241237650079861,0.238903367617592,0.08,0.08,10,4,150,0.5
0.298697074272126,0.292511762774285,0.290990797252347,0.282169367788575,0.16,0.17,7,4,150,0.5
0.253556052141175,0.256029873582271,0.249798480056538,0.251610836432697,0.08,0.06,7,4,150,0.5
0.239289550068084,0.240319449173408,0.234213649755425,0.237899836861224,0.14,0.12,9,3,150,0.5
0.313658426684412,0.313104427075414,0.31407702673258,0.295692486490492,0.1,0.09,9,3,150,0.5
0.246569730466802,0.241354197575395,0.238262713080233,0.22822929549491,0.16,0.15,11,4,150,0.5
0.274300282336774,0.274832805816306,0.26604217936047,0.266227573145749,0.14,0.13,9,3,150,0.5
0.293462560056894,0.292488780951717,0.279306365598184,0.280400154717575,0.15,0.15,10,3,150,0.5
0.253772933347287,0.251112014073791,0.248253357956554,0.237841251891694,0.16,0.16,13,4,150,0.5
0.333854417725517,0.331326589695636,0.319863394805575,0.313622661935378,0.19,0.18,10,3,150,0.5
0.260404814366945,0.264379992715391,0.250341898043948,0.251565770453974,0.1,0.12,8,3,150,0.5
0.264185430047648,0.264867205480242,0.256112958000033,0.257212631134493,0.15,0.14,7,4,150,0.5
0.303867126393856,0.302006811670278,0.295375300924032,0.295375605942913,0.11,0.1,21,10,150,0.5
0.299094891262072,0.301746839443681,0.298673529865756,0.287601642289784,0.11,0.11,13,3,150,0.5
0.271983335175695,0.270862408442476,0.265013883499071,0.261304120367129,0.15,0.16,10,4,150,0.5
0.302069060730846,0.288322101499659,0.298805829248725,0.288104124886514,0.15,0.15,11,4,150,0.5
0.254401402183529,0.255718793579987,0.244358497866287,0.246411564685702,0.15,0.16,12,4,150,0.5
0.282912467036623,0.277662833154011,0.269951931542458,0.26606370951121,0.15,0.15,6,3,150,0.5
0.264122032303906,0.260321513015689,0.25434717741724,0.238807727459655,0.18,0.16,12,3,150,0.5
0.261558571840361,0.262065980824674,0.249813982709198,0.239502534617587,0.18,0.17,13,3,150,0.5
0.311076632411232,0.312166307079493,0.306206426266564,0.317247826098988,0.12,0.12,13,6,150,0.5
0.267934661750251,0.267793365138782,0.261373014520691,0.26260424198724,0.15,0.14,9,4,150,0.5
0.231170229902839,0.226229162522488,0.22705637314499,0.227944508741161,0.11,0.1,19,5,150,0.5
0.274277519535237,0.267450784555754,0.265422505668086,0.253873641093794,0.16,0.17,12,3,150,0.5
0.273016913259647,0.269162356440618,0.271760532431597,0.270860102962249,0.15,0.15,14,6,150,0.5
0.248132315138032,0.248829699942335,0.23944211940201,0.230465214795608,0.18,0.17,8,4,150,0.5
0.30850206075458,0.310074373823462,0.288035332732068,0.289664418472284,0.19,0.17,7,5,150,0.5
0.265928217726857,0.261042945748594,0.262323282361473,0.261012667669778,0.11,0.11,20,10,150,0.5
0.266329888791964,0.265846129784903,0.243128986600562,0.252492893911624,0.15,0.14,7,4,150,0.5
0.25107319817879,0.252890652544339,0.248701708717879,0.238853556990654,0.11,0.12,13,8,150,0.5
0.307367019449976,0.311298942146322,0.298576637488008,0.301834456211332,0.08,0.07,8,5,150,0.5
0.243435307368985,0.246306288557644,0.231462397746934,0.231816401129086,0.18,0.16,6,4,150,0.5
0.239333868206694,0.240555056097753,0.23217546616986,0.230110251691069,0.12,0.11,21,3,150,0.5
0.255711148181422,0.255390989624047,0.254990330413507,0.249653349941036,0.15,0.14,13,18,150,0.5
0.269089358929031,0.267381723312228,0.252426319069335,0.253917761779018,0.18,0.17,10,3,150,0.5
0.253050903719344,0.249443403970267,0.248809175030691,0.243084921258245,0.15,0.16,10,10,150,0.5
0.261206471999453,0.260805793585994,0.25136784227654,0.240333770814082,0.17,0.16,10,3,150,0.5
0.279167667779765,0.276925895436498,0.265093885777187,0.264683296987799,0.12,0.13,12,3,150,0.5
0.285285244344229,0.281385434943243,0.271264290868595,0.272244338987497,0.16,0.17,10,4,150,0.5
0.233312198290048,0.233953160537884,0.223489410751634,0.222507313744393,0.14,0.14,10,4,150,0.5
0.241701326420679,0.242402243046117,0.231566049312801,0.230164799175981,0.13,0.14,13,3,150,0.5
0.304586267837954,0.303578664936994,0.294454450751884,0.285631419957803,0.18,0.17,11,3,150,0.5
0.289256975491042,0.286625562018889,0.279425767214841,0.280003724896068,0.15,0.16,6,4,150,0.5
0.24882236267381,0.241015567672685,0.241873810292427,0.238857502059204,0.18,0.17,10,5,150,0.5
0.202940999463002,0.204929663732608,0.193785960712029,0.192740577218843,0.15,0.14,10,4,150,0.5
0.290045316728701,0.289852267088269,0.279743561948975,0.269996366636298,0.13,0.16,7,3,150,0.5
0.30121512987968,0.301378777951288,0.28616927400509,0.284783713863289,0.16,0.16,9,4,150,0.5
0.280276205047412,0.279088896153043,0.26238201612165,0.266764789260917,0.16,0.17,10,3,150,0.5
0.278145969292617,0.280088608645209,0.270032638207858,0.265399780350728,0.14,0.14,11,5,150,0.5
0.318726919487301,0.316550715830885,0.311807959815298,0.302986860141992,0.16,0.15,17,5,150,0.5
0.274350014352946,0.264046859684419,0.272073668407404,0.270294304080687,0.13,0.14,13,3,150,0.5
0.252608279534414,0.254756216456976,0.248293116431891,0.243987989775244,0.18,0.16,10,10,150,0.5
0.236164662127701,0.237299402144894,0.226879624268687,0.231333738657583,0.14,0.13,20,9,150,0.5
0.285533732613118,0.285479858752147,0.276489215214639,0.271257288410136,0.16,0.17,8,5,150,0.5
0.312228071222648,0.312644713708057,0.306273674691086,0.294802077332302,0.16,0.17,12,3,150,0.5
0.294593859036302,0.289056406728729,0.281020969949948,0.28052200412521,0.18,0.16,6,3,150,0.5
0.257863883299548,0.255855341611831,0.250119343904717,0.235559059652128,0.16,0.14,10,3,150,0.5
0.271136784630802,0.27277786920085,0.25956123795338,0.256743199472135,0.18,0.13,7,4,150,0.5
0.277655981600883,0.273051792543881,0.274984795877347,0.26812083407348,0.16,0.17,6,8,150,0.5
0.32265893928816,0.316726711456832,0.319086060719356,0.307871838410976,0.14,0.14,10,3,150,0.5
0.289176584911456,0.289297550379248,0.282899555860015,0.281489462502628,0.15,0.15,6,3,150,0.5
0.321288341162797,0.321996962279776,0.305533357539946,0.300085864495683,0.19,0.16,8,4,150,0.5
0.271374129347768,0.271697447240611,0.2599091196455,0.261006421979737,0.13,0.11,21,5,150,0.5
0.301391112307028,0.291874999407042,0.289662345598978,0.280752567330689,0.18,0.15,10,5,150,0.5
0.30868061509733,0.301920509754484,0.29867594042331,0.292985224766659,0.19,0.17,7,3,150,0.5
0.263884144309496,0.264117790282731,0.254618846563143,0.252269219219757,0.15,0.13,10,3,150,0.5
0.278932856525474,0.275368653160718,0.270984661183822,0.260371298831006,0.18,0.14,12,3,150,0.5
0.237412118079143,0.237135474427523,0.229478178470993,0.232841377755161,0.15,0.14,13,6,150,0.5
0.287931727680329,0.2915090686577,0.274090801635221,0.275450296113557,0.18,0.13,10,5,150,0.5
0.245042207535003,0.244975955603245,0.244964233158702,0.243367269392437,0.15,0.13,16,7,150,0.5
0.288102098568044,0.29043040942017,0.276915532819823,0.27518598803221,0.16,0.16,9,5,150,0.5
0.265865226610218,0.268450945276919,0.260779862552984,0.255235046478827,0.14,0.13,22,5,150,0.5
0.292989607272654,0.288036130158949,0.286082612838056,0.275204883905868,0.11,0.09,19,12,150,0.5
0.312828539910201,0.314101676069311,0.306160422906969,0.300603671822177,0.13,0.14,8,3,150,0.5
0.304274548424315,0.305761457464598,0.294192304803976,0.287849947301709,0.13,0.16,9,3,150,0.5
0.310576863227563,0.310500718064891,0.309005745207584,0.298372416082058,0.16,0.14,17,3,150,0.5
0.273233248262892,0.26116911936802,0.268135879360551,0.263356301035685,0.18,0.16,12,8,150,0.5
0.29220251186397,0.288767514668723,0.290714594713426,0.291088573468787,0.15,0.14,8,7,150,0.5
0.260845053129656,0.256906241030436,0.250895391021833,0.251691119988542,0.14,0.13,10,3,150,0.5
0.314456064834278,0.316366405272191,0.298595514626019,0.29397234903663,0.16,0.16,9,3,150,0.5
0.266938353559818,0.268153060479845,0.257175314329827,0.252907710180594,0.18,0.16,11,6,150,0.5
0.292987354630409,0.296668648113692,0.291318741640267,0.280508393097385,0.18,0.14,11,3,150,0.5
0.260743495701914,0.260194329579067,0.256526136020713,0.25390492041625,0.18,0.14,11,6,150,0.5
0.254941356175815,0.230631570647489,0.241650952120791,0.238364742268016,0.16,0.17,6,3,150,0.5
0.309383719395369,0.309740716733473,0.299292446949036,0.289084774989793,0.15,0.16,9,3,150,0.5
0.259677353924902,0.241495896229881,0.252911750470865,0.241572518647252,0.18,0.14,11,3,150,0.5
0.245053954727041,0.246471761638777,0.237077128788986,0.232706641011032,0.16,0.15,11,5,150,0.5
0.272671612665094,0.277287946143645,0.267911859765509,0.268494837888351,0.13,0.14,14,4,150,0.5
0.276340221600302,0.279495509951654,0.264299566911938,0.253466896248868,0.18,0.16,8,3,150,0.5
0.280377319765495,0.282119343164542,0.260757295543516,0.264838625126492,0.17,0.17,7,4,150,0.5
0.308674095107046,0.306068453557698,0.300742027779269,0.298532515654181,0.09,0.13,8,3,150,0.5
0.236688444981203,0.238664498838179,0.227674880575702,0.229848424510041,0.14,0.12,10,5,150,0.5
0.288942799440809,0.285855404731779,0.281200213142749,0.272713599014424,0.18,0.18,7,4,150,0.5
0.295580171750589,0.295314469516693,0.288578180108365,0.284753142612698,0.15,0.13,9,4,150,0.5
0.284069688946642,0.280267706825168,0.272207412757307,0.261651244812292,0.19,0.17,8,3,150,0.5
0.273290869800168,0.271057685854663,0.258178055614432,0.260112562255824,0.15,0.14,9,3,150,0.5
0.266171443961384,0.267844581758004,0.257173115295164,0.25000214437191,0.18,0.16,8,5,150,0.5
0.250721957808617,0.254062613103233,0.249722476393798,0.240309044615882,0.16,0.08,13,8,150,0.5
0.30589997514358,0.301091124033337,0.291589893801593,0.286183728613082,0.18,0.17,8,4,150,0.5
0.29894271849794,0.300611259196156,0.283589234945528,0.279720636358127,0.16,0.17,9,4,150,0.5
0.198144941654966,0.192525545073864,0.198751394633825,0.199788064107148,0.07,0.06,8,4,150,0.5
0.26551216805619,0.262282925795569,0.260867645440534,0.261458463976027,0.13,0.16,9,4,150,0.5
0.289824495816007,0.291864834413402,0.282376591453222,0.275341474190957,0.15,0.15,9,4,150,0.5
0.273598885222878,0.269651211685622,0.263652561464852,0.254435887141596,0.12,0.12,9,3,150,0.5
0.269955901411175,0.271933896552175,0.263458430680038,0.255987047748773,0.12,0.14,10,3,150,0.5
0.25804768403744,0.259934063175196,0.245757591897621,0.239667479377746,0.16,0.16,11,4,150,0.5
0.268967365019181,0.270027363751314,0.253831422091428,0.249913113011106,0.16,0.16,10,3,150,0.5
0.273967689556306,0.266593885864354,0.266820383353511,0.263444216438397,0.13,0.16,10,3,150,0.5
0.255794399818703,0.251337843332803,0.242988552951773,0.242893152656859,0.18,0.17,10,4,150,0.5
0.287926135027773,0.290207088866804,0.284982121115602,0.285586927905718,0.12,0.13,12,3,150,0.5
0.274500118156705,0.271360241253821,0.281941371136448,0.282187829877918,0.07,0.06,14,4,150,0.5
0.221375978293201,0.222322859702496,0.214126819064104,0.204393995240983,0.16,0.15,10,3,150,0.5
0.27985979701466,0.273936348739251,0.267984949096465,0.260172584736547,0.18,0.16,11,3,150,0.5
0.335000629089453,0.323445151746305,0.332300928273454,0.321808892778012,0.12,0.14,9,4,150,0.5
0.303650379995198,0.29843190613501,0.295470279212716,0.289835652732023,0.18,0.17,12,3,150,0.5
0.221844813268777,0.222444015970457,0.211957120453462,0.220342909516752,0.12,0.12,15,15,150,0.5
0.252773138138363,0.248392517344486,0.24401195366684,0.231743546102514,0.11,0.13,10,3,150,0.5
0.244135513414323,0.243654226052157,0.237040941870934,0.234382020748398,0.14,0.14,9,3,150,0.5
0.250644256881926,0.249176308264416,0.232965728312653,0.23182038472834,0.16,0.16,9,3,150,0.5
0.278981844817807,0.277091458864572,0.266126716446249,0.260785642383744,0.19,0.17,11,3,150,0.5
0.322984558259485,0.324878582231224,0.30888241282892,0.302884906692247,0.16,0.17,10,4,150,0.5
0.278660915932005,0.278381795104499,0.270320322051195,0.257026573434279,0.16,0.14,9,3,150,0.5
0.290041492685041,0.293277178807191,0.287793556587624,0.279315982830549,0.13,0.15,9,5,150,0.5
0.242878777832301,0.244557589486436,0.235402565566363,0.233353706485299,0.18,0.16,8,4,150,0.5
0.311129276642088,0.308178318963827,0.297949700452221,0.292087240800141,0.18,0.17,8,3,150,0.5
0.266905105582542,0.266300362234981,0.259849111144582,0.245351578112834,0.18,0.14,7,4,150,0.5
0.287365398872217,0.289287251815231,0.276359904982236,0.277801089788196,0.15,0.15,9,3,150,0.5
0.352355182743485,0.352304772092909,0.332514427546986,0.33148393158479,0.17,0.18,8,4,150,0.5
0.311442715613482,0.312882337291346,0.299164407523801,0.286916002863927,0.19,0.17,10,3,150,0.5
0.284807596077953,0.281197150666562,0.268938279153555,0.267895481978979,0.16,0.16,8,4,150,0.5
0.258129768273365,0.25190390937521,0.251491708170542,0.238246365025364,0.16,0.16,9,3,150,0.5
0.20918993970309,0.207504860244727,0.197103529385388,0.194142073471278,0.15,0.16,9,3,150,0.5
0.269475149765835,0.268918831822088,0.257458934334132,0.256248438096487,0.15,0.16,9,4,150,0.5
0.238293100021265,0.238801787708306,0.236786417319554,0.23268736894049,0.12,0.11,10,3,150,0.5
0.251566655594854,0.250780578398591,0.241221691684671,0.232908846953157,0.16,0.17,10,4,150,0.5
0.249590112967065,0.25006332686187,0.251014284427223,0.244866242788407,0.1,0.1,8,3,150,0.5
0.310877402543084,0.3125183761377,0.306585612201617,0.298026224533151,0.13,0.12,10,5,150,0.5
0.259514554919145,0.260860484765779,0.253718320026858,0.253074042464816,0.12,0.11,21,9,150,0.5
0.232572823726971,0.226291439085637,0.22851609342413,0.222585251467036,0.18,0.17,10,5,150,0.5
0.235399416014507,0.236861069454393,0.222892191328655,0.227209643156977,0.14,0.12,9,3,150,0.5
0.232332149365748,0.233287121868565,0.222429908646474,0.225253025943478,0.15,0.14,12,4,150,0.5
0.311932726647825,0.310360064506331,0.309174436202752,0.305499525570583,0.12,0.1,11,11,150,0.5
0.234337876147452,0.219146569847848,0.230512625650453,0.223396950081166,0.15,0.13,8,4,150,0.5
0.294972079145451,0.290225680719895,0.2835678612461,0.285608053035354,0.11,0.14,8,3,150,0.5
0.306411151245485,0.302774833382631,0.296554852098303,0.287356520663994,0.16,0.17,8,4,150,0.5
0.329698019521359,0.328207902392601,0.319623329624331,0.311597493665009,0.18,0.18,10,4,150,0.5
0.248406823313903,0.246434495391139,0.237143910044996,0.236244906356936,0.18,0.17,8,5,150,0.5
0.265142778565478,0.263905027944793,0.250970838228197,0.247623899615949,0.18,0.17,8,3,150,0.5
0.294917301982764,0.293515440948475,0.282949660341274,0.280555602289961,0.18,0.17,9,3,150,0.5
0.272053583160157,0.2726487668949,0.262888240730965,0.257914515097196,0.19,0.18,9,5,150,0.5
0.356589312003501,0.359024237471117,0.345312872100017,0.332393496168243,0.16,0.17,7,3,150,0.5
0.303615281342704,0.301597623274645,0.284466075592558,0.284653296995008,0.18,0.16,9,3,150,0.5
0.31598870638956,0.312629680164299,0.301945350914003,0.29055698538015,0.19,0.17,7,4,150,0.5
0.293063197515919,0.287294841863834,0.278802259965106,0.287822929481899,0.14,0.14,8,4,150,0.5
0.283764092034455,0.284825834088305,0.264604554315556,0.268911514554892,0.14,0.14,8,3,150,0.5
0.285094449713566,0.280753752384538,0.278382621404003,0.272524412332086,0.18,0.16,9,3,150,0.5
0.251242951963809,0.249793910141149,0.243086199813936,0.23260520015853,0.16,0.17,11,4,150,0.5
0.214717658753663,0.212005947658429,0.209094691422862,0.199844267609349,0.15,0.14,10,4,150,0.5
0.269615372620551,0.271848750138478,0.261768755785608,0.249764638649672,0.16,0.14,11,3,150,0.5
