V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0115755207105469;0.0115942088738388;0.0114675104318958;0.010920566786196;0.11;0.09;21;7;250;0.1
0.0112877397642386;0.011218107778005;0.0110648991999012;0.010726689433442;0.11;0.11;14;6;250;0.1
0.010622320837256;0.0106120108389392;0.0103843892559425;0.0099388994796214;0.1;0.09;19;6;250;0.1
0.00944138554894486;0.00948780699927317;0.00945741778186172;0.00952173442226395;0.06;0.07;17;8;250;0.1
0.0103147103074109;0.0101596439046191;0.00999315587567936;0.00975553137882168;0.12;0.11;15;6;250;0.1
0.0101705995012189;0.0101863383804181;0.0100723481321887;0.00946615967671545;0.1;0.1;19;6;250;0.1
0.00982756899623559;0.00982769058627804;0.0100268488989459;0.0101534585757684;0.07;0.07;17;6;250;0.1
0.0109474086050329;0.0109655396212244;0.0107426802528783;0.0107331117647752;0.1;0.09;17;14;250;0.1
0.0092652454052539;0.00908141264671423;0.00919241475635587;0.00897067799268761;0.1;0.09;16;7;250;0.1
0.0106533664886162;0.010342120158357;0.0103522686516397;0.00983353105797499;0.13;0.11;17;6;250;0.1
0.0117639449462161;0.0118582417493195;0.011394887975334;0.0111394684829983;0.07;0.08;19;7;250;0.1
0.00917094600481445;0.0091059976606225;0.00903673839048419;0.00891072884755353;0.09;0.08;19;10;250;0.1
0.00985774599352209;0.00981078787858062;0.00948617017489982;0.00933535656180839;0.13;0.12;14;7;250;0.1
0.0104794317266365;0.010486632509604;0.0102697567111732;0.00991581399109927;0.09;0.09;18;6;250;0.1
0.0112052672180346;0.0110836473347286;0.0109787854479123;0.0106187814044585;0.12;0.11;13;10;250;0.1
0.0105879949242528;0.0104947114008011;0.0104980715809685;0.010086085623697;0.08;0.09;18;6;250;0.1
0.00995552223436126;0.00997135328720859;0.00972697137023821;0.00961425648118704;0.1;0.1;14;6;250;0.1
0.0109581440818652;0.0107869105596743;0.0107938793402345;0.0106173784008609;0.11;0.11;11;6;250;0.1
0.0102932446510881;0.0101315940647494;0.00999576724444666;0.00991251114253327;0.09;0.1;15;6;250;0.1
0.0112258351172249;0.0112662755332089;0.0108966409096096;0.0108166020775327;0.11;0.11;14;6;250;0.1
0.0124357030080354;0.0122038801024109;0.0120306531409463;0.0118504305887903;0.1;0.1;13;6;250;0.1
0.0112185642150133;0.0109409004344291;0.0113850195300259;0.0113700101883249;0.07;0.09;20;15;250;0.1
0.00987012903491226;0.00990521875582162;0.00973811493905059;0.00952053469767676;0.1;0.09;12;7;250;0.1
0.0101270205512819;0.00988075101506796;0.00991254819939716;0.00994844375740597;0.08;0.1;15;8;250;0.1
0.0106838953388883;0.0106099270950343;0.0103941121596559;0.0100753831533675;0.11;0.1;16;6;250;0.1
0.0114030381768341;0.0112318348009967;0.0111126855516744;0.0107297520437318;0.13;0.12;17;6;250;0.1
0.0107430925146483;0.0107468550178207;0.0106530830495664;0.0103680842255641;0.1;0.09;17;6;250;0.1
0.0117091992247045;0.0115688335752853;0.0114267840517768;0.011182334012336;0.1;0.09;17;8;250;0.1
0.0103335683037806;0.010269013224573;0.00998503485132848;0.0100326210866658;0.1;0.1;17;6;250;0.1
0.0108910904962805;0.0109553380991803;0.0105813433481603;0.0105676968297635;0.12;0.11;13;8;250;0.1
0.0103885224277168;0.0100382718403254;0.0103297839862178;0.00978650369367279;0.12;0.11;16;6;250;0.1
0.00991729220209313;0.0098014605848664;0.00969268050770855;0.00962077010949015;0.08;0.08;17;8;250;0.1
0.0119799965417467;0.0120700679136066;0.0118260814120648;0.0117356340180092;0.11;0.1;10;5;250;0.1
0.00948225578462533;0.00928283857594034;0.00924152390081469;0.00888930322509924;0.11;0.09;15;7;250;0.1
0.0107071917884597;0.0108329426778218;0.0104808151018039;0.010248419289753;0.12;0.11;13;6;250;0.1
0.0106881054067093;0.0106239963420458;0.0104988787516717;0.0101718527229696;0.13;0.1;11;6;250;0.1
0.0123011997301385;0.0123230723129253;0.0121935328261055;0.0117600320894794;0.08;0.08;22;7;250;0.1
0.0111059216584246;0.0109504411608052;0.0109214576699453;0.0105316071263065;0.11;0.09;19;6;250;0.1
0.0122274261074057;0.0122469813736366;0.0124217767637619;0.0119126865828855;0.05;0.05;14;6;250;0.1
0.0118532157190282;0.0117345289095296;0.0121351199148534;0.0113256607143998;0.06;0.06;18;7;250;0.1
0.0129066190465171;0.0130039130609171;0.0127325091281878;0.0123691604139378;0.12;0.1;13;6;250;0.1
0.011215356824534;0.0112117655316611;0.0110060224582145;0.0106478384970278;0.1;0.1;17;8;250;0.1
0.0107276874334106;0.0106933830413042;0.010392245573656;0.0102653345722807;0.1;0.09;18;8;250;0.1
0.0105429200415982;0.0105676757867054;0.0102335402782845;0.00988695598411411;0.1;0.09;15;6;250;0.1
0.0105037514980214;0.0103489228707035;0.0104990750088295;0.0100365260201603;0.08;0.08;16;22;250;0.1
0.00983406450976484;0.00961380279584532;0.00965417653108995;0.0093250128717797;0.11;0.11;16;6;250;0.1
0.00961254589878867;0.00963215644322599;0.00962573307166872;0.00919797231514662;0.07;0.08;13;7;250;0.1
0.0116082843207083;0.0115771853363172;0.0114037271995917;0.0108898242319062;0.11;0.11;16;6;250;0.1
0.0109406014164768;0.0109291102305949;0.0110079391624621;0.0105397120007732;0.07;0.07;21;10;250;0.1
0.0107907349812958;0.0108558025823924;0.0105625604396406;0.0104197966069949;0.11;0.11;21;6;250;0.1
0.0112448815223942;0.0108833757772662;0.0109738327404879;0.0104009796821959;0.13;0.12;14;8;250;0.1
0.00936901680748911;0.00930593334246643;0.00891520167749287;0.00863098746745761;0.12;0.11;15;8;250;0.1
0.0117496755661506;0.0117749599164512;0.0114214791487071;0.0113057639349115;0.13;0.11;13;10;250;0.1
0.00965898239508921;0.00953616829649955;0.00944954120575943;0.00937805204136512;0.1;0.08;21;9;250;0.1
0.0118507362047938;0.0118724490022902;0.0116070634975519;0.0113389386248793;0.12;0.11;19;7;250;0.1
0.0111952069662521;0.0112107064330114;0.0109436250215564;0.0106002545792091;0.12;0.11;14;6;250;0.1
0.0106620630524487;0.0106453398663369;0.0102175729256181;0.010164626799795;0.11;0.1;14;6;250;0.1
0.0100835664498175;0.0098643493398288;0.00989414954007983;0.00934786410949715;0.12;0.11;16;6;250;0.1
0.0101403408525421;0.00957501097657584;0.00999952605385563;0.00959627307899836;0.1;0.09;19;7;250;0.1
0.00983401042350588;0.009753976373878;0.00961198442206785;0.00945480377484714;0.11;0.11;17;6;250;0.1
0.0114818137196173;0.0114396217929749;0.0111098975745319;0.0111911255097593;0.12;0.11;10;11;250;0.1
0.0101049827195279;0.0101080782062127;0.0099105065540263;0.00943936270868086;0.11;0.1;14;6;250;0.1
0.0112926990739079;0.0112534558010899;0.0109794295483827;0.0106299394729347;0.12;0.12;13;6;250;0.1
0.0110678893990575;0.0110575795059239;0.0107310537281872;0.0106771110195126;0.1;0.09;15;10;250;0.1
0.0118605928373177;0.0119235343043127;0.0118812127741356;0.0115450335993053;0.09;0.08;14;6;250;0.1
0.0107323046629969;0.0104919665000245;0.0105833449215512;0.0104569562173586;0.1;0.09;20;6;250;0.1
0.0124758930094747;0.012367881791689;0.01211634381616;0.01230512638825;0.1;0.1;14;6;250;0.1
0.0114475672248881;0.0113097623831449;0.0112447000904013;0.0111348078428113;0.1;0.09;19;6;250;0.1
0.0121104539871159;0.0120479974783173;0.0119795920655507;0.0113797957807443;0.11;0.1;18;8;250;0.1
0.0123673112516169;0.0123896692075083;0.0122596026968639;0.0119148730550684;0.13;0.11;11;6;250;0.1
0.0118148642328235;0.0118063282002955;0.011539951107853;0.0109519053984143;0.12;0.11;17;6;250;0.1
0.00964072102566444;0.00949649013944253;0.00958546711296599;0.00946914252125368;0.09;0.08;19;8;250;0.1
0.0109748031893116;0.0108947284939663;0.0107530012759504;0.0104219685389117;0.12;0.11;16;6;250;0.1
0.0104068981492878;0.0103414910827914;0.0101643812609718;0.00991070837378629;0.11;0.1;14;7;250;0.1
0.00896995586445441;0.00894320539670946;0.00874411696172992;0.00871402253520062;0.11;0.1;15;9;250;0.1
0.00998465425479812;0.0100423528078867;0.00969163832093928;0.00961122101202077;0.08;0.09;14;7;250;0.1
0.0118190855735211;0.011572370177923;0.0115725992619029;0.0110433717364852;0.11;0.08;14;7;250;0.1
0.0122163551084163;0.0118704935208085;0.0117887447195239;0.0114744272223705;0.14;0.11;13;8;250;0.1
0.00961458594630501;0.00961197100859495;0.00935265965078373;0.00905576970554645;0.11;0.1;15;6;250;0.1
0.0107481719196939;0.0107037104911067;0.0106541470602413;0.0103984376571275;0.1;0.1;15;6;250;0.1
0.0110617799607327;0.011011260721179;0.0109612355402438;0.0104831826631652;0.06;0.05;16;7;250;0.1
0.0123714962620569;0.0122381079263179;0.0120364832194467;0.011987176087137;0.12;0.12;15;6;250;0.1
0.0107135214771781;0.0107414006637108;0.0105295638902761;0.0102986408952616;0.11;0.11;13;7;250;0.1
0.0125998565817109;0.0126187948255324;0.0122903649033457;0.0118760818909993;0.11;0.11;17;6;250;0.1
0.0103866974060642;0.0103801342830748;0.0100664314781231;0.00977260460022492;0.11;0.1;16;8;250;0.1
0.0108597297642289;0.0109069143386712;0.0106271496743562;0.0102942013034056;0.11;0.1;17;6;250;0.1
0.0110097837844271;0.0107551859240692;0.0108624734461788;0.0103507699258958;0.11;0.1;16;6;250;0.1
0.0110981683959579;0.0108432274763044;0.0107758769894567;0.0108306653555577;0.11;0.11;15;7;250;0.1
0.0104515873905975;0.0105049168661322;0.0102687926693636;0.0102224474484304;0.09;0.09;19;10;250;0.1
0.0121287269170177;0.0120874456951927;0.0119530408628729;0.0115896218121743;0.08;0.08;17;6;250;0.1
0.0120616496258132;0.0121038155658763;0.0120028399758552;0.011658872160344;0.12;0.11;10;6;250;0.1
0.00947896107621887;0.00948581241532443;0.00910070077474378;0.0090837465454626;0.11;0.11;12;6;250;0.1
0.0120510432442668;0.0120531433282834;0.0119616074011811;0.0116951772058595;0.08;0.08;18;7;250;0.1
0.0122764918177927;0.0122387840311226;0.0120545517533975;0.0120487044664063;0.11;0.1;14;6;250;0.1
0.00925717421267653;0.00926930851557548;0.00904078392502754;0.00875590935712532;0.1;0.1;17;6;250;0.1
0.0111582693305717;0.010942845048086;0.0108880172454895;0.0105908969042037;0.1;0.09;17;7;250;0.1
0.0103527849102492;0.0103007603007648;0.0104160751961823;0.0104030246829454;0.09;0.08;22;13;250;0.1
0.00970297130857617;0.00960885343305824;0.00948700388055887;0.00921674626929506;0.1;0.1;17;6;250;0.1
0.0107740212736031;0.010718141777552;0.0105900235224573;0.0103208592032485;0.11;0.1;20;9;250;0.1
0.0101714281462956;0.010254329258278;0.00963461167459484;0.0101160174154754;0.1;0.09;17;17;250;0.1
0.0100323681657149;0.0100386050345719;0.00984835257504683;0.00946313753226398;0.11;0.1;17;9;250;0.1
0.011459950860005;0.0113556951725202;0.0112255241038358;0.0105641822703672;0.14;0.12;14;6;250;0.1
0.0108709915363579;0.010826127802131;0.0106672102913322;0.010136510244435;0.11;0.11;15;6;250;0.1
0.0106296894203673;0.0106511588329859;0.0102631469728386;0.0102295938397908;0.11;0.11;13;6;250;0.1
0.0118540557935188;0.0118441238702575;0.0116575578893533;0.0115299252748039;0.1;0.1;14;6;250;0.1
0.0116386740663466;0.011706016901671;0.0113666753071557;0.0110950090255339;0.12;0.12;16;6;250;0.1
0.0116493738562142;0.01114843213449;0.0114662365339901;0.011058597327004;0.1;0.1;15;6;250;0.1
0.00967952102306855;0.00965514071686552;0.00958057314859312;0.00903780746020417;0.11;0.09;16;6;250;0.1
0.0103371489715074;0.0103761382982059;0.0102670968102153;0.0100194680231905;0.11;0.11;15;6;250;0.1
0.0104073034550429;0.0103094267656168;0.0101468386032673;0.0102373380502421;0.1;0.1;17;6;250;0.1
0.011011708584318;0.0108130076048352;0.0109226504046766;0.0106026340251733;0.1;0.09;13;7;250;0.1
0.0113912941957026;0.0113205720506205;0.0111815372249712;0.0109898246380165;0.09;0.09;18;8;250;0.1
0.00959629514413888;0.00959611766200968;0.00947533813262114;0.00909457404547567;0.1;0.1;20;6;250;0.1
0.0101896682405062;0.010132375064788;0.00989721150233598;0.00966340144200747;0.12;0.12;14;6;250;0.1
0.0117570989782333;0.0115491369893372;0.0113886790330677;0.010945139114703;0.12;0.11;14;7;250;0.1
0.0101176729807252;0.0100434471633971;0.00993101989414359;0.00952545237985638;0.1;0.1;16;6;250;0.1
0.0110323503770978;0.0108103676112006;0.0107718289668872;0.0105790856010023;0.11;0.11;19;6;250;0.1
0.0107165180911227;0.0107217794572972;0.010417508160742;0.010171794540813;0.12;0.1;16;6;250;0.1
0.0108665362584803;0.0108640882656024;0.0106288771313848;0.0101069127607451;0.12;0.11;21;7;250;0.1
0.0113946695112916;0.0112926403058736;0.0111370594284603;0.011023303685969;0.11;0.1;14;6;250;0.1
0.0118239166333062;0.0116793481881886;0.0120177658909191;0.0113395897630824;0.09;0.08;15;6;250;0.1
0.0104801904038685;0.0105122049363874;0.0104441211289055;0.0103994302083816;0.07;0.08;18;6;250;0.1
0.0105852082414783;0.0105473551986705;0.0104213593946808;0.0102995216845129;0.11;0.1;14;7;250;0.1
0.0124837066380598;0.0121447304715766;0.012197765670909;0.0120376533421246;0.12;0.11;16;6;250;0.1
0.0113614993317416;0.0112850451770113;0.0115189543673095;0.0113550643560461;0.08;0.08;19;19;250;0.1
0.0108943208694126;0.0109447383766764;0.0105948049176491;0.0101079107717872;0.11;0.1;17;6;250;0.1
0.00957565115449087;0.00951650234338147;0.0093834788853811;0.00956193091189758;0.1;0.1;18;7;250;0.1
0.0115161311673195;0.0115784576581489;0.011273195382377;0.0109596881329985;0.09;0.09;19;6;250;0.1
0.0107939677897041;0.0105662147835776;0.0106170456900865;0.0100316311870376;0.11;0.09;16;9;250;0.1
0.0116047827148779;0.0113975065205638;0.0111458318147661;0.0112719148536622;0.11;0.11;12;6;250;0.1
0.0108400969291674;0.0106706963898394;0.0102755675464723;0.0101427133185946;0.12;0.11;15;7;250;0.1
0.0104567299398582;0.0105046525097272;0.010123221880881;0.0100929826950347;0.12;0.11;14;6;250;0.1
0.0114160657829549;0.0112996824205812;0.0110635071792315;0.0106887785154052;0.13;0.12;16;6;250;0.1
0.0112291454392816;0.0111428849042176;0.0114604704928895;0.010931277200387;0.06;0.05;16;6;250;0.1
0.0105454948811551;0.0104986175231634;0.0101921574989074;0.00981825163081872;0.11;0.1;18;6;250;0.1
0.0116872557212659;0.011718672930048;0.0116830549609027;0.0113352885264776;0.08;0.07;18;8;250;0.1
0.0115174206283583;0.0111676014626809;0.0114118988838102;0.0110149576656997;0.1;0.1;19;6;250;0.1
0.0113848966156417;0.011368306121098;0.0110568253100749;0.0109281735209492;0.12;0.11;16;9;250;0.1
0.00974818324950596;0.00977737008351071;0.00939144524429035;0.00913456182468152;0.11;0.11;15;7;250;0.1
0.010388906039288;0.0103478760582051;0.0101583541798942;0.00963414050362198;0.12;0.12;13;6;250;0.1
0.0113432971531371;0.0111074919658592;0.0110941667535058;0.0104350976436881;0.12;0.1;15;7;250;0.1
0.0113229449347512;0.0111540733636143;0.0110820959042295;0.0107432127725855;0.12;0.11;16;6;250;0.1
0.0108293976613998;0.0107864511224658;0.0107785069926658;0.0108184882188543;0.09;0.09;13;6;250;0.1
0.0111835836206099;0.0112022467494706;0.0110496570950288;0.0105196750826648;0.12;0.08;17;6;250;0.1
0.0111059518817212;0.0111894001453112;0.0110680274344539;0.0112531011236893;0.06;0.07;19;6;250;0.1
0.0117062263363932;0.0117662793614241;0.0113534010004073;0.0110350049847457;0.1;0.1;13;6;250;0.1
0.0102694310526911;0.00994877565375518;0.00985666542681546;0.0100305704978029;0.11;0.11;14;6;250;0.1
0.0132755876066622;0.0134181709112502;0.0129936023544148;0.0127860395918423;0.1;0.1;17;6;250;0.1
0.0107309081112133;0.0105724770458539;0.0104704169687918;0.0101739856546592;0.11;0.1;19;6;250;0.1
0.0108272486212774;0.0108223793632074;0.0105037303408255;0.010226071319296;0.11;0.1;13;6;250;0.1
0.0100642811002298;0.0100378613511283;0.00958336924336568;0.00975985197950445;0.1;0.1;13;14;250;0.1
0.011390882598177;0.0112099133289279;0.0113112322027037;0.0109016956403579;0.11;0.11;11;5;250;0.1
0.0119601488543477;0.0117171267100477;0.0116961962821294;0.0119877737677406;0.1;0.09;18;7;250;0.1
0.0102930258279902;0.0102981064523359;0.0100679948659602;0.0100524226651026;0.1;0.1;17;8;250;0.1
0.0105563137549625;0.0105065391754481;0.0103571896021466;0.0101261706225573;0.08;0.09;15;8;250;0.1
0.0107696985784295;0.0106746593286323;0.0106648745422539;0.0101432241364756;0.11;0.1;15;6;250;0.1
0.0111872631387507;0.0110909283704181;0.0109814742611676;0.0107728244794671;0.11;0.1;15;6;250;0.1
0.0119814402054523;0.0120564243712677;0.0116392117969925;0.0112757012097529;0.13;0.12;13;6;250;0.1
0.0114058335998507;0.0108810494636164;0.011178125035845;0.0108519596033509;0.11;0.09;22;8;250;0.1
0.0108195643224703;0.0108725076396085;0.0107132171959973;0.0104735991767574;0.08;0.09;16;6;250;0.1
0.0104970110586129;0.0104848957940521;0.0102942919769491;0.0102230182686097;0.08;0.09;22;6;250;0.1
0.0108865193348505;0.0110636692306926;0.010817354753744;0.0107709748102601;0.07;0.07;17;9;250;0.1
0.0107113469586912;0.0107139525106581;0.0105133296063506;0.0103609174817747;0.11;0.1;16;9;250;0.1
0.0115473210671929;0.0113014495056499;0.0112646001039315;0.0113239069017621;0.12;0.11;12;6;250;0.1
0.0113904294089739;0.0110231523573432;0.010973975524999;0.0109129377882135;0.11;0.11;17;6;250;0.1
0.0114497333031509;0.01130983605775;0.0110624563455068;0.0105695221040403;0.11;0.1;18;8;250;0.1
0.00919856265041296;0.00920780580630601;0.00890759655102645;0.00903627578317921;0.12;0.11;15;15;250;0.1
0.0103210076363992;0.0103177367324382;0.00994696647882185;0.00972164636843645;0.11;0.11;12;6;250;0.1
0.00985082912963164;0.0098822977483723;0.00977468304433667;0.009410560983944;0.1;0.09;18;7;250;0.1
0.0111607385689615;0.0112006638756498;0.0111107156298169;0.0106482988789191;0.1;0.1;14;6;250;0.1
0.00970131472294299;0.00967852177639698;0.00957945972204483;0.00936342123386701;0.11;0.11;17;6;250;0.1
0.00992014649519285;0.00978218182835932;0.00977373094802059;0.0093775664342203;0.11;0.1;18;6;250;0.1
0.0103875959531362;0.0104377489239448;0.0100902732179753;0.00980848089755256;0.1;0.09;16;10;250;0.1
0.0108984883586433;0.010933861659959;0.0108812474714783;0.0104325716038572;0.07;0.08;13;8;250;0.1
0.00995266953405614;0.00995644602025624;0.00980737067907668;0.00972866858408437;0.11;0.1;19;6;250;0.1
0.0111924388831642;0.0107868283383094;0.0110267484002383;0.0105032904237123;0.11;0.1;16;6;250;0.1
0.0102267085414425;0.010187744902766;0.0100808857522216;0.00961883366490219;0.11;0.11;14;6;250;0.1
0.00957044914350337;0.00965122038799351;0.00945830215516463;0.00922622881765996;0.09;0.07;13;6;250;0.1
0.0113758533462374;0.0113078716868361;0.0110982832515575;0.0110301772927124;0.1;0.09;16;7;250;0.1
0.0105197241615047;0.0105857877904228;0.0103706882388282;0.0104023367688729;0.1;0.09;16;16;250;0.1
0.0111142776317458;0.0111618663836656;0.0106257548614431;0.0106835049938301;0.12;0.11;14;6;250;0.1
0.0113980740388966;0.0114328818878789;0.0113072888443043;0.0109529423595691;0.08;0.07;18;6;250;0.1
0.0106258912706469;0.010643857676631;0.010425359906797;0.0101078761191719;0.12;0.11;17;7;250;0.1
0.0104751301880725;0.010374673850921;0.0104882966256817;0.0103276119247693;0.07;0.07;18;8;250;0.1
0.0140957201697856;0.0141061876064835;0.0138690251019928;0.0133851384646766;0.11;0.09;21;8;250;0.1
0.0103199797934717;0.0101733781511727;0.0101186953912777;0.00974377022118282;0.11;0.09;20;8;250;0.1
0.0105237393679237;0.0105005506677809;0.0102482219404469;0.00982926445192299;0.12;0.12;13;6;250;0.1
0.0121110615988302;0.0119868530349658;0.0121299036467996;0.011657511392404;0.1;0.09;16;6;250;0.1
0.0122993890668904;0.0121753763940219;0.0122923620799203;0.011921403667464;0.09;0.1;14;6;250;0.1
0.0087956433336703;0.00878175461850346;0.00859821926179718;0.00817038693253637;0.11;0.1;16;6;250;0.1
0.0110127075746199;0.0110609941985883;0.0108142182108996;0.0101721152553349;0.12;0.11;12;6;250;0.1
0.0112886825136721;0.0112605270833542;0.0109026705494016;0.0109693484641943;0.12;0.11;13;6;250;0.1
0.0108124730764034;0.0108129421553493;0.0105694782778833;0.0103899884673327;0.1;0.1;14;6;250;0.1
0.013112862046667;0.0131087886176387;0.0131627114975763;0.0125248962438074;0.08;0.08;18;9;250;0.1
0.0111653699281968;0.011096058226877;0.0112727453323065;0.0108265105365023;0.08;0.09;12;7;250;0.1
0.0113972351931831;0.011370953227128;0.0114353934217601;0.0113126603668315;0.09;0.09;14;6;250;0.1
0.0103971681505239;0.0100255891205029;0.0101103874802733;0.0102207566035318;0.1;0.1;16;8;250;0.1
0.0118104561285188;0.0116980009703677;0.0113778224350978;0.0109603462598347;0.11;0.1;21;6;250;0.1
0.00978996988971258;0.00971136361519956;0.00964709381213372;0.0097752581425197;0.11;0.1;16;11;250;0.1
0.0106943557770934;0.0104631659130644;0.0106220551814205;0.0105050835803056;0.11;0.11;15;6;250;0.1
0.0112396180970923;0.0111951369059425;0.0110153526716752;0.0106967654789192;0.1;0.1;15;6;250;0.1
0.0103129188240194;0.0102570140134372;0.0101827956650226;0.0096919865329629;0.12;0.11;22;6;250;0.1
0.0100146950978623;0.0100216466034542;0.00974919385689824;0.00953552754827076;0.12;0.11;15;8;250;0.1
0.0109076026291302;0.0108894745147455;0.0103305195612809;0.0103386760543623;0.12;0.11;14;6;250;0.1
0.0103273379530407;0.0103278431358061;0.0102511925786557;0.0101100483649229;0.11;0.1;19;6;250;0.1
0.0120284969657247;0.0121778244877675;0.0118557931767517;0.0118570054580398;0.09;0.1;13;6;250;0.1
0.0115349607678306;0.0113454081966346;0.0113733720437215;0.0108529638358731;0.11;0.11;19;6;250;0.1
0.00993531958565721;0.00977140530482876;0.00969107123989179;0.00939442252474466;0.13;0.11;15;6;250;0.1
0.0102690247945813;0.0100718419220686;0.00984534686468535;0.00982080320302002;0.11;0.11;16;6;250;0.1
0.00977952662172199;0.00984350891985291;0.00944040564470054;0.00955479575081284;0.1;0.1;16;9;250;0.1
0.0128723567156741;0.0130050022458745;0.0129087068194098;0.0124887154616159;0.1;0.09;15;8;250;0.1
0.0109813349375462;0.0107726291171899;0.0106630372457278;0.0106069054436186;0.12;0.11;11;6;250;0.1
0.011239893358975;0.0113256033678051;0.0111365323271236;0.0108270530882128;0.11;0.1;14;6;250;0.1
0.0102958445636981;0.0103411086715264;0.0100908786747949;0.00968403681084501;0.1;0.09;18;6;250;0.1
0.00997784768110761;0.0100063179324606;0.00983087930831259;0.00932849563915683;0.08;0.09;18;7;250;0.1
0.010154365117459;0.0102662089239246;0.00996601066154684;0.0101266020219583;0.11;0.1;15;15;250;0.1
0.0102718290971231;0.0101943889504792;0.0100024064545882;0.00962516216807565;0.11;0.09;18;8;250;0.1
0.01220843406097;0.0122112173254569;0.0119600937649565;0.0114280749564303;0.12;0.11;12;6;250;0.1
0.0104338655580571;0.0103473081699948;0.0101547552870239;0.0100668544159246;0.12;0.1;15;10;250;0.1
0.0106563939529917;0.0104816184178657;0.0104280253876257;0.0103272120708251;0.12;0.12;14;14;250;0.1
0.00933368659064246;0.00935376226174058;0.00918160811465877;0.00889019878623749;0.1;0.1;16;6;250;0.1
0.0117604030101192;0.0117841954412942;0.0115333566178427;0.0112537188720001;0.07;0.08;19;6;250;0.1
