V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0117987778362021;0.0116442699858786;0.0114048800400134;0.010917900305216;0.13;0.11;15;6;150;0.1
0.0113462720096451;0.0109203583942274;0.0110469584055063;0.0105505723579013;0.13;0.12;18;6;150;0.1
0.00998147206045764;0.0100768698415712;0.00980608603296956;0.00978529252094125;0.08;0.07;15;6;150;0.1
0.0113482226961323;0.0109142717180441;0.011127317847151;0.0103901764504032;0.13;0.13;14;6;150;0.1
0.0108018232492998;0.0106394494172478;0.0103227445971552;0.0102008169627548;0.12;0.09;18;9;150;0.1
0.0121504395468665;0.0114890791996838;0.0113864701608214;0.0110036792251991;0.13;0.11;15;8;150;0.1
0.00824698678523817;0.00791513429744043;0.00832662731349385;0.0076799984857122;0.08;0.08;19;7;150;0.1
0.0104843034430554;0.0105203352917313;0.010248677503265;0.00933757554708661;0.13;0.08;14;7;150;0.1
0.0140190413123377;0.0138360388968709;0.0138225316513089;0.0133517460916335;0.14;0.14;15;6;150;0.1
0.0134859918271922;0.012877736210738;0.0131205835523065;0.0130268585604074;0.14;0.13;15;9;150;0.1
0.0128454214900914;0.0118136970136636;0.0125880896683249;0.0119038708913521;0.12;0.09;13;7;150;0.1
0.00965600784832723;0.00973145133688545;0.00938480118870769;0.00958635018024386;0.12;0.1;16;16;150;0.1
0.0154839046645356;0.0152077820406768;0.0148562257215519;0.0142983024301566;0.14;0.13;16;7;150;0.1
0.0137739504741821;0.013770928538803;0.0136182923980636;0.013461496147054;0.13;0.12;16;6;150;0.1
0.0114399135050337;0.0114914584294812;0.0110023738743429;0.0108642487994674;0.12;0.12;12;6;150;0.1
0.0110700259345027;0.0110544555281077;0.010440021385075;0.0103203437445785;0.13;0.12;17;7;150;0.1
0.00989661885082597;0.00936746578251397;0.00975350662664257;0.00900237678026567;0.13;0.11;14;6;150;0.1
0.00996518303169193;0.0096536702824611;0.0095064314359364;0.00985898499301973;0.12;0.13;11;13;150;0.1
0.0119558198437028;0.0115596102524881;0.0115642978463128;0.0116668027544583;0.11;0.1;16;11;150;0.1
0.00850505361563759;0.00848165628617505;0.00792295979430916;0.00783612294740886;0.12;0.09;16;9;150;0.1
0.0127652044814817;0.0126914427641955;0.0122003202468287;0.0121556680082523;0.11;0.12;15;6;150;0.1
0.00936275995620401;0.00936589007981422;0.00923351501089299;0.00908445367110784;0.11;0.1;15;11;150;0.1
0.0127870821127646;0.0128981393199476;0.0123976411148758;0.0123501828080566;0.12;0.09;16;16;150;0.1
0.0102966182397468;0.0101544124546021;0.00990973079735239;0.0095154648077589;0.08;0.09;12;6;150;0.1
0.0107349325996428;0.0105925353712647;0.0102258596167395;0.0099220819792919;0.13;0.12;13;7;150;0.1
0.0111528161370195;0.0109543866132611;0.0108204590105638;0.0101070060999058;0.13;0.1;16;6;150;0.1
0.0133086047946147;0.0134400521701321;0.0131383844934499;0.0125888308233828;0.12;0.12;20;6;150;0.1
0.0116817847517713;0.0118277322795027;0.011230574585418;0.0113157579906715;0.11;0.11;15;6;150;0.1
0.01012989222701;0.00987017316590545;0.0100290942649274;0.00942371939257821;0.09;0.09;17;6;150;0.1
0.0105480536548777;0.0105585778469939;0.0103984881371272;0.00987381842012798;0.11;0.1;17;8;150;0.1
0.0124356527182402;0.0123995439856271;0.0122323412342036;0.0114826449272574;0.12;0.11;16;6;150;0.1
0.0108053156745359;0.0107370552500695;0.0107174294586951;0.0106960502576467;0.12;0.12;17;12;150;0.1
0.0123677083019421;0.0123705006992092;0.011887595271292;0.0117571107976887;0.09;0.11;12;6;150;0.1
0.0107630073997893;0.0104874033723738;0.0106951110867544;0.00966132844527368;0.12;0.07;21;7;150;0.1
0.0113194786568689;0.0112909125661121;0.0110450272685539;0.010461246703144;0.12;0.12;14;8;150;0.1
0.0115284365652478;0.0116058682375989;0.0114205911205617;0.0108987692855358;0.11;0.11;21;8;150;0.1
0.0113117148621164;0.0108783613159913;0.0105130053125407;0.00991960313085388;0.12;0.11;17;10;150;0.1
0.0112102637081107;0.0112043631306038;0.0107433247129661;0.0106221293982465;0.12;0.11;15;6;150;0.1
0.00981616983126993;0.00944249269151232;0.00975359312647004;0.00931063699916598;0.12;0.11;21;6;150;0.1
0.0112634368837806;0.0111608087433848;0.010806718692563;0.0104392288213615;0.13;0.14;11;6;150;0.1
0.0128589747843089;0.0125223996202683;0.0124801288544443;0.0120926911313397;0.14;0.12;20;6;150;0.1
0.0107959825025632;0.010785041904623;0.010735638544166;0.0104223352936448;0.12;0.11;15;6;150;0.1
0.010180461371728;0.0102526470203163;0.0102203101902947;0.0096039424380502;0.09;0.09;14;7;150;0.1
0.0097145031173089;0.0097566397098017;0.00907485834735972;0.00922862346118648;0.14;0.11;11;6;150;0.1
0.0113926945350834;0.0115073938901589;0.0111567310297431;0.0110146069589367;0.07;0.09;14;6;150;0.1
0.0109912152959695;0.0108140079328234;0.0108141028269987;0.0102713676236278;0.12;0.1;17;6;150;0.1
0.00945422448770061;0.00944190502921502;0.00916714639323919;0.00852244253483266;0.09;0.09;17;7;150;0.1
0.011066266983004;0.0111146962511365;0.0104826178545265;0.0106703817743035;0.14;0.14;11;5;150;0.1
0.0107381945572286;0.0105832080710226;0.010045128580864;0.00967414133409397;0.13;0.12;15;6;150;0.1
0.00945460776363278;0.00943711992900806;0.00933038313054261;0.00921151706084723;0.1;0.1;21;6;150;0.1
0.015257673503131;0.0150050380474523;0.0148235185973763;0.0136791569652452;0.09;0.12;14;6;150;0.1
0.0100186714100755;0.00995572692787111;0.00939933077624747;0.00914792298654586;0.12;0.12;12;6;150;0.1
0.0114795620364238;0.0115188592615401;0.0113447856044238;0.0110589305361527;0.11;0.1;17;10;150;0.1
0.0100917310714788;0.0101889391879293;0.0102251040264002;0.0103834126428605;0.08;0.07;13;6;150;0.1
0.0102983014461803;0.0104367915195769;0.00948831040188167;0.0096220809769022;0.12;0.1;14;8;150;0.1
0.00952496959611914;0.00968923596538932;0.00974877606093938;0.00896451915607172;0.08;0.07;20;7;150;0.1
0.0115526029417034;0.0111547622298805;0.0109532744619526;0.0102779861717347;0.14;0.09;13;7;150;0.1
0.0103263726759412;0.0103933349019441;0.00970553015575305;0.00961575125173698;0.13;0.12;14;7;150;0.1
0.0101730817031585;0.00997295152207935;0.0100890038772398;0.00981210395588479;0.11;0.11;19;6;150;0.1
0.0132792374039441;0.0132215335928034;0.0128419691161728;0.0121862705843519;0.13;0.13;17;7;150;0.1
0.0107903067816874;0.0107981951582104;0.0103410024769132;0.00991863503527633;0.12;0.1;14;6;150;0.1
0.0111616703422671;0.0112117404328872;0.0107443154783884;0.010567991099865;0.12;0.12;18;6;150;0.1
0.012728337507796;0.0120644601899874;0.0123847050509015;0.0115059397544874;0.15;0.13;12;6;150;0.1
0.0121041993737419;0.0121208579946496;0.0114888940286122;0.0114682245767639;0.12;0.12;16;9;150;0.1
0.0113250695217446;0.0102861271198211;0.0111832128011496;0.0108287553187001;0.11;0.09;20;10;150;0.1
0.011057465633608;0.0110796225725556;0.010751681372051;0.0108569395320415;0.14;0.11;16;10;150;0.1
0.00993345627331152;0.00970523578905444;0.00958497705122907;0.0092825558712862;0.13;0.12;14;6;150;0.1
0.0102915691869202;0.0101756228898784;0.00971916539109044;0.00938901820989406;0.12;0.12;13;7;150;0.1
0.011957151024306;0.0119768556898363;0.0115740631703909;0.0117823381553241;0.11;0.12;22;6;150;0.1
0.00903359431593895;0.00900498870875682;0.0087279313527405;0.00843650488787532;0.14;0.11;18;6;150;0.1
0.0105538529955182;0.0102662079859806;0.0105381962344923;0.00973087848963573;0.09;0.08;15;7;150;0.1
0.00942480861299458;0.0095405119763003;0.00906015526046162;0.00883256355671108;0.09;0.12;12;6;150;0.1
0.0109792843871453;0.0109617088072128;0.0107393091448942;0.010722096160718;0.1;0.09;14;14;150;0.1
0.0100679177789284;0.00990726049887022;0.00949192418548693;0.00924796326132009;0.13;0.12;16;6;150;0.1
0.0116171239571886;0.0114246751093716;0.0113279347592023;0.0109782690511674;0.12;0.11;18;9;150;0.1
0.0113731144368955;0.0111603847339278;0.010874588135933;0.010243894026748;0.12;0.11;16;8;150;0.1
0.0113513005236315;0.0114038931339794;0.0108789443963895;0.0107402947158145;0.11;0.1;13;6;150;0.1
0.0119212400349101;0.0120705342518108;0.0117414134476731;0.01102486320464;0.1;0.1;13;6;150;0.1
0.0109682501949612;0.0107822183796354;0.010631859419679;0.00996488795482813;0.12;0.09;19;8;150;0.1
0.00968834103624023;0.00942082851825115;0.00915920285274627;0.00854196153957493;0.14;0.11;12;6;150;0.1
0.0111402928916579;0.0111346730059708;0.0108588937476721;0.0107871305480831;0.11;0.1;15;6;150;0.1
0.0100519955030361;0.00997552096522901;0.00989514477076666;0.00977456366346142;0.08;0.08;12;6;150;0.1
0.0122404129284744;0.0122485771068334;0.0119335712963165;0.011375456016652;0.12;0.12;18;6;150;0.1
0.0124235812889977;0.0123452875361796;0.0119462242808044;0.0113905565801617;0.12;0.12;21;6;150;0.1
0.0108963246620521;0.0107549243921872;0.0106530426514815;0.00988511778356638;0.12;0.11;13;6;150;0.1
0.0122091842275358;0.0122472006421013;0.0115429265731757;0.0113417451859412;0.13;0.13;15;7;150;0.1
0.0103049604755903;0.0103887631311125;0.0102764498364004;0.0105075708999182;0.11;0.1;18;6;150;0.1
0.0138770442912882;0.013541861462069;0.0135803341561267;0.0130429257432639;0.13;0.12;19;7;150;0.1
0.00950670299803355;0.00936722186507462;0.00903410707661116;0.00840374567894824;0.15;0.13;14;6;150;0.1
0.00980092140967128;0.00962054885649741;0.00947843340434601;0.00896929048582382;0.11;0.11;18;10;150;0.1
0.0135008146009572;0.0136567430570991;0.0131859089367165;0.0128099589860475;0.14;0.12;14;6;150;0.1
0.0116795805430647;0.0105133528426689;0.0116910938441881;0.0112201446554452;0.11;0.08;22;8;150;0.1
0.0112889334091245;0.011326854081029;0.0111337517869563;0.0102957810573007;0.11;0.1;14;7;150;0.1
0.0119181316177721;0.0120901902255938;0.011638642953497;0.0115105962175329;0.1;0.09;12;6;150;0.1
0.0108749978131471;0.0101864740211375;0.0121242980741572;0.0104965591254366;0.08;0.06;18;18;150;0.1
0.0143278878457899;0.0136175860730481;0.0135192584168386;0.0129657768378738;0.14;0.13;15;6;150;0.1
0.00939246716056804;0.00872538433433238;0.00909281096988615;0.00875521949299196;0.13;0.14;12;6;150;0.1
0.0119797551457213;0.0120104643129535;0.0116458583777489;0.0110382670566682;0.13;0.11;13;6;150;0.1
0.0126837716565867;0.0124015441442169;0.0122638294221457;0.0115458722188761;0.14;0.12;16;7;150;0.1
0.012940752237241;0.0128880669632033;0.0127146666997082;0.0123564432221207;0.12;0.11;18;7;150;0.1
0.0103485798003442;0.0102631769098247;0.0101386981312044;0.00991499267106117;0.12;0.12;14;6;150;0.1
0.0124876578294996;0.0123860670280503;0.0121148180212175;0.0116138799731671;0.13;0.14;11;6;150;0.1
0.0136636079932688;0.0134630163919417;0.01307191079057;0.0121271772730621;0.13;0.11;19;9;150;0.1
0.0113956715757414;0.0108438022581956;0.0118282480691139;0.0114836733382706;0.1;0.08;12;20;150;0.1
0.0100998635336039;0.0100335801887254;0.00948696453568815;0.00961257085364297;0.13;0.13;14;12;150;0.1
0.0125794954339594;0.0126491942269909;0.0127374532603441;0.0121943355604443;0.1;0.1;13;6;150;0.1
0.00991712271029335;0.00984486772708722;0.00946605896558466;0.00907345810398915;0.12;0.11;22;10;150;0.1
0.00968889843471701;0.00944277012383142;0.00923370298023313;0.00847407420922071;0.13;0.11;16;8;150;0.1
0.0106822553676912;0.0100371955770834;0.0101452522153874;0.00985121946282767;0.12;0.12;14;7;150;0.1
0.0099831958594812;0.00991271279419486;0.00953236500217047;0.00938242818452053;0.12;0.11;15;6;150;0.1
0.0117897804113152;0.0118494996172256;0.0114109824495231;0.0110879209919523;0.13;0.12;12;6;150;0.1
0.0136977512414842;0.013739885419781;0.0131410971521376;0.0127871668606837;0.16;0.15;11;5;150;0.1
0.00942713687425793;0.0093806257560899;0.0091669080554046;0.00896650052594623;0.09;0.09;18;7;150;0.1
0.00888543154886223;0.00877283472591295;0.00870622961656429;0.00842481866946561;0.12;0.11;13;7;150;0.1
0.0094928097311667;0.00958470106856374;0.00907385259267749;0.00910076259690129;0.11;0.09;17;6;150;0.1
0.0126868774667946;0.0125929895339516;0.0126773832900722;0.012401664530482;0.07;0.1;21;6;150;0.1
0.0130433479022461;0.0122253512807463;0.0129367714306313;0.0116729429803614;0.13;0.11;19;6;150;0.1
0.0100245700098974;0.00995235977383299;0.0100020625685673;0.00946919676404797;0.12;0.12;11;6;150;0.1
0.0111183644845596;0.0111803859863395;0.0107802502288524;0.0104990649144405;0.12;0.11;16;6;150;0.1
0.00982796859081154;0.00977531190046128;0.00959939429300637;0.00913209747558256;0.09;0.09;13;8;150;0.1
0.00918057611279468;0.00921857056526134;0.00898757353482049;0.00844010850412867;0.1;0.1;14;6;150;0.1
0.0116367280961937;0.0115054787959684;0.0113544004949911;0.0108285963826384;0.12;0.13;11;6;150;0.1
0.0107498137847763;0.010425306200216;0.0103025446152862;0.0100587602769547;0.12;0.11;15;6;150;0.1
0.0109104996658881;0.0110457961067073;0.0107512760740961;0.0106459968639018;0.11;0.09;15;6;150;0.1
0.0101251033237339;0.0101242288403272;0.00966549636240278;0.0092675380333993;0.13;0.12;16;6;150;0.1
0.00863991918894507;0.00838099923936521;0.00805697450187185;0.00768281676833942;0.13;0.12;17;7;150;0.1
0.0150426252969474;0.0147382099031028;0.0148084334002828;0.0140957531754666;0.12;0.12;22;6;150;0.1
0.0114839168091322;0.0111493537557674;0.011271032698883;0.0108148716668236;0.1;0.09;14;6;150;0.1
0.0123674537645951;0.0124173178422047;0.0113603232361845;0.0113561828053139;0.15;0.14;11;6;150;0.1
0.0157508233242543;0.0141506882177407;0.0152944711027312;0.0140544567967203;0.15;0.14;17;6;150;0.1
0.0123707439686604;0.0122716016588085;0.0118922530578395;0.0109809134488121;0.16;0.15;11;6;150;0.1
0.0119545287288215;0.0117050750220067;0.0115952185201895;0.0113423652622193;0.14;0.1;21;8;150;0.1
0.0116945147429941;0.0116325358395545;0.0115215077448668;0.0116350019376829;0.14;0.12;12;12;150;0.1
0.0114791362285454;0.0115119687632043;0.0109431985234967;0.0108022071927807;0.11;0.09;14;7;150;0.1
0.0118511325565181;0.0115383830881785;0.0115018446850382;0.0108658921944363;0.13;0.13;16;8;150;0.1
0.00978814351962605;0.00973768698406583;0.00965842225582719;0.00933795400689352;0.1;0.1;22;13;150;0.1
0.0129574695947477;0.0128094636054139;0.0125810219253075;0.0120152769022529;0.14;0.12;14;7;150;0.1
0.0102345945262574;0.0101455343107656;0.0100927217392441;0.00979508863018451;0.12;0.11;16;6;150;0.1
0.0099591282207447;0.0099007009005981;0.00995066518031369;0.00966525269948186;0.11;0.08;19;9;150;0.1
0.0116493635070512;0.0114122158006787;0.0110565828940748;0.0106061135312575;0.13;0.14;12;6;150;0.1
0.0103920962957163;0.0104802332729168;0.0102325216799046;0.0105651197629904;0.1;0.09;18;7;150;0.1
0.0101035770140381;0.0098315052498062;0.00947041512658591;0.0093782247965856;0.13;0.13;12;6;150;0.1
0.0116342821855233;0.0113139141757121;0.0112861926135102;0.0106285847228208;0.13;0.13;17;8;150;0.1
0.0101474470931749;0.0101846663768483;0.00971672944398322;0.0095591052263729;0.09;0.11;12;6;150;0.1
0.0114058783633419;0.0114810206645598;0.0111066662839481;0.0111030431108515;0.08;0.1;18;6;150;0.1
0.0104270317765755;0.0104496186372347;0.0101462823204339;0.00998666120989567;0.11;0.11;18;6;150;0.1
0.0120764164886714;0.011936132647639;0.0119186625771922;0.0115390258937362;0.14;0.12;20;7;150;0.1
0.00944782177266874;0.0093901440757632;0.00920410430003121;0.00913668106376682;0.11;0.09;18;6;150;0.1
0.0108169676271864;0.0105803950378571;0.0104717969606556;0.00972721881768042;0.15;0.13;14;6;150;0.1
0.0123470015749934;0.011925289536133;0.0121136545333409;0.0116100335707092;0.12;0.14;18;6;150;0.1
0.0124515661888725;0.0119940110980292;0.0119727547634004;0.0110282106660374;0.12;0.11;15;7;150;0.1
0.00998301693363389;0.0094482726398409;0.00978687780212859;0.00932318330361001;0.09;0.1;22;22;150;0.1
0.0138500869683539;0.0136990157545915;0.0134126355792625;0.0132072777466055;0.12;0.12;14;7;150;0.1
0.0130145591315981;0.0123271161549999;0.012326784059696;0.0121361732111445;0.13;0.13;16;6;150;0.1
0.00982153355717658;0.00994715951794503;0.00953679365807175;0.00942017849506649;0.12;0.1;16;10;150;0.1
0.0123885703534026;0.0118877521986589;0.0117583428500089;0.0118139728402548;0.13;0.12;13;13;150;0.1
0.0104660693887017;0.0100823950223175;0.0102994438935889;0.0100445626391433;0.11;0.11;15;6;150;0.1
0.0112103591087103;0.0110696493685601;0.0110638219178277;0.0112830694250083;0.09;0.1;20;6;150;0.1
0.00983385885249946;0.00985807204995055;0.00949511801077261;0.00943894944548696;0.12;0.12;16;8;150;0.1
0.0103435221706724;0.00980697934151487;0.0105999253010834;0.0100369123132879;0.11;0.08;11;20;150;0.1
0.0111844043596777;0.0110023865083274;0.0111929276175151;0.0110249588328511;0.11;0.1;20;6;150;0.1
0.011550756109664;0.0115981834996992;0.0114894610857562;0.0107720449575557;0.15;0.06;11;10;150;0.1
0.0117975263447796;0.0116425218389829;0.0115935892226658;0.0113201335924816;0.14;0.13;11;6;150;0.1
0.00934607455207394;0.0091458990776695;0.00908633542316256;0.00887469888868632;0.09;0.08;17;13;150;0.1
0.0123153492085268;0.0123228048674916;0.0117016211287743;0.0115800096378011;0.09;0.12;14;7;150;0.1
0.0129419100922756;0.0125381325987807;0.0124234107582316;0.0118800556802195;0.13;0.12;17;11;150;0.1
0.0105613900338296;0.0104400235501034;0.00989356615990471;0.00966746828629813;0.13;0.12;13;6;150;0.1
0.0113484629058848;0.011358284360003;0.0113214158782251;0.0107019288936715;0.06;0.11;16;7;150;0.1
0.0104652207886745;0.0103022009335906;0.010150213475425;0.00995112336846461;0.11;0.11;20;9;150;0.1
0.00881795085714743;0.00872241148895021;0.00877896780556332;0.00850743242197469;0.12;0.11;12;6;150;0.1
0.0123063225805595;0.0123714095149882;0.0120498933708601;0.0124115934520824;0.11;0.11;17;6;150;0.1
0.0159813010264065;0.0157464603554478;0.0155242647092009;0.014933671621836;0.15;0.15;16;5;150;0.1
0.0100118966738871;0.010043450813621;0.00989211430885757;0.00932588123471494;0.14;0.12;16;6;150;0.1
0.0111446716762303;0.0111256442854911;0.0107347720428427;0.0106467265085003;0.12;0.12;16;6;150;0.1
0.0129304138778462;0.0129092053736591;0.0123614407248983;0.0115355453081385;0.12;0.09;12;6;150;0.1
0.0111092266589407;0.0111382684544934;0.0109710051115347;0.010402798681689;0.1;0.1;14;7;150;0.1
0.0118785226670382;0.0118468020727557;0.0112474946108013;0.0112485208109202;0.15;0.14;12;6;150;0.1
0.011339337467877;0.0112399061467174;0.0110657569227385;0.010462320065768;0.09;0.11;18;6;150;0.1
0.0116039775562385;0.011290262120309;0.0109188639510515;0.0108152369188956;0.13;0.11;19;6;150;0.1
0.00995462773679052;0.0100385480065312;0.00959760140290975;0.00916764154023258;0.12;0.11;11;6;150;0.1
0.012202178074412;0.012014858712101;0.0115182741259509;0.0110833600814053;0.12;0.09;20;6;150;0.1
0.00988370766566832;0.00991717463041067;0.00994290018677667;0.00960688575910112;0.08;0.08;15;7;150;0.1
0.010923261041303;0.0109839566350104;0.0104801024091436;0.0106189039504603;0.11;0.1;20;11;150;0.1
0.0100363191047195;0.0101354126371095;0.00996133744179134;0.00948613566453036;0.09;0.09;15;5;150;0.1
0.0111754201294235;0.0112349311034941;0.0105200708516043;0.0107722375426482;0.12;0.11;13;13;150;0.1
0.0121542912276932;0.0119744428908741;0.0122808284472599;0.0117796434873326;0.07;0.08;18;7;150;0.1
0.00967509585763285;0.00960783083359895;0.0095112849723696;0.00927677084143791;0.11;0.11;16;7;150;0.1
0.00977658139629268;0.00967758525647733;0.0095891123304166;0.00950608918563659;0.11;0.11;17;6;150;0.1
0.0113659318573891;0.0114733602570388;0.0108260839320037;0.0107616387963442;0.13;0.11;11;6;150;0.1
0.0101595560461803;0.00950666524000895;0.0105847385012077;0.00966494938017069;0.08;0.06;17;17;150;0.1
0.0095743798133866;0.00943955070337545;0.00917402002598997;0.00870592613585692;0.13;0.11;15;8;150;0.1
0.0106229757901035;0.0106126924590105;0.00980641101770748;0.0100964182701476;0.13;0.12;15;8;150;0.1
0.0139534672878712;0.013700172782164;0.0135015611216951;0.0127770224338075;0.13;0.14;15;6;150;0.1
0.00923532116899108;0.00924587227845203;0.00917274948356454;0.00926622681675695;0.08;0.08;13;6;150;0.1
0.0108777572335383;0.0106114593226118;0.0109554797325165;0.0108564587033526;0.08;0.1;16;6;150;0.1
0.0116676166247352;0.0117898597423332;0.0112633185447492;0.0111861821759859;0.14;0.11;21;6;150;0.1
0.0119106986142577;0.0119461384650389;0.0116095589717014;0.0115195480637777;0.14;0.12;14;6;150;0.1
0.0105544427395871;0.0105323178001338;0.0106427185315251;0.00987630288804964;0.11;0.1;15;6;150;0.1
0.0103093791012219;0.0100157806982604;0.0108099894576572;0.0103033572912392;0.06;0.05;18;6;150;0.1
0.0120945093576295;0.0119585751923055;0.0116032970532148;0.0117689831432437;0.11;0.12;16;6;150;0.1
0.0103347843779855;0.0100982000373794;0.009608115858963;0.00995245370797778;0.12;0.11;11;6;150;0.1
0.0100651398101191;0.00992594145984774;0.00976161061637594;0.00980954614825611;0.12;0.12;22;15;150;0.1
0.0112795072347671;0.0110834852205237;0.0112898333839669;0.0108931192076764;0.1;0.09;17;6;150;0.1
0.0111998365760142;0.0112611794150334;0.0108373875658005;0.0109836175097544;0.11;0.1;17;12;150;0.1
0.0102761044499677;0.0103026551817497;0.00970952031389799;0.0094805997897084;0.12;0.1;15;7;150;0.1
0.0122021850680822;0.0123042771097868;0.0115426863136298;0.0111109516153166;0.12;0.11;17;6;150;0.1
0.0103510529250923;0.00972584647703701;0.00995346238915984;0.00934877796139583;0.13;0.12;17;9;150;0.1
0.0103750209866019;0.0103357930221936;0.0101615057181801;0.00992361390383557;0.11;0.11;17;7;150;0.1
0.0114753472416387;0.0115462178481023;0.010996024730994;0.0111813602529526;0.12;0.11;11;6;150;0.1
0.0118698283191118;0.0119485574793244;0.0115415109664804;0.0114501081759455;0.11;0.09;21;7;150;0.1
0.0111229577106191;0.0110785149591044;0.010694493488604;0.0101106665491371;0.15;0.14;5;6;150;0.1
0.0110759109824165;0.0108409196941749;0.010580129363651;0.0103938334968129;0.13;0.11;15;6;150;0.1
0.0120645327644261;0.0119379867329112;0.0115166926725215;0.0109344409033091;0.11;0.1;20;6;150;0.1
0.0115572766876855;0.0112479546084833;0.0110614193910408;0.0113111228207218;0.09;0.1;19;9;150;0.1
0.0129352030067411;0.0129804274453472;0.0122607032836542;0.0121929316507612;0.13;0.13;14;6;150;0.1
0.0104452146229352;0.0104272707490151;0.0101448684843095;0.0100504531984019;0.11;0.11;16;6;150;0.1
0.0105495688357059;0.0106676278057342;0.0103039680839444;0.0104435115248912;0.1;0.09;17;8;150;0.1
0.0100220008703378;0.0100944020027988;0.00991202158743833;0.00991343912822324;0.08;0.08;19;6;150;0.1
0.0116957012181204;0.0116617618998053;0.011283411315766;0.0115668444101314;0.09;0.11;18;6;150;0.1
0.0117541976708668;0.0114878357784603;0.0116106876437428;0.011223925206952;0.11;0.1;21;7;150;0.1
0.0124065147421884;0.0121974139737576;0.0123439364743574;0.0118351283546905;0.14;0.11;14;6;150;0.1
0.0130724862800391;0.0132043983128927;0.0132207541168398;0.0125673996111663;0.09;0.08;12;6;150;0.1
0.0143679768475109;0.0141816043244802;0.0138174904527886;0.0132539902640222;0.13;0.13;16;6;150;0.1
0.00932511434864935;0.00925549208618917;0.00897408193046716;0.00897916955197032;0.11;0.12;15;6;150;0.1
0.010504915296385;0.0104167017914718;0.0102636504752718;0.0096773838122968;0.09;0.08;20;8;150;0.1
0.00723650609919483;0.00723160470104676;0.00696031881182712;0.00682429458880422;0.12;0.11;12;6;150;0.1
0.0145398842424389;0.0145687012494865;0.0138664498170213;0.0133983968787762;0.16;0.14;11;6;150;0.1
0.0116782695534343;0.0117160099503605;0.0110007278099654;0.0111140209250725;0.11;0.09;19;6;150;0.1
0.0101507962940244;0.010250573813863;0.00976987033729029;0.00938545025397917;0.09;0.11;13;6;150;0.1
0.0131840173916456;0.0131285803132753;0.012358001678141;0.0121014640071856;0.12;0.13;9;5;150;0.1
0.0113799419857791;0.0110989881155479;0.0110497251637899;0.010636703675621;0.13;0.13;17;6;150;0.1
0.00907670916306335;0.00923598874610322;0.00899853307440967;0.00858798357089586;0.05;0.07;22;6;150;0.1
0.0133853734597029;0.0128765243991027;0.0125621108189662;0.0121295075198529;0.12;0.11;18;8;150;0.1
0.00992687744950578;0.00972086759495732;0.00957009602019285;0.00909808791901051;0.1;0.1;15;7;150;0.1
0.0106697212125362;0.0105790955561492;0.0102133126860467;0.00986564925944895;0.09;0.1;22;8;150;0.1
0.011857283218995;0.0118270191751351;0.0115898032944358;0.0108456640629235;0.13;0.12;16;6;150;0.1
0.0122729524562219;0.0122066608437753;0.0121306622672352;0.0116073867983203;0.12;0.12;21;6;150;0.1
0.013354056154529;0.0134670894936003;0.0127424480384692;0.0126458502202189;0.14;0.12;13;7;150;0.1
0.0111764316324797;0.0110478490623134;0.0108674556430474;0.0105742177863776;0.11;0.12;14;7;150;0.1
0.012331125951434;0.0123597694677452;0.011688639865105;0.0115510751187467;0.12;0.12;5;6;150;0.1
0.0114969159061307;0.0114889164291437;0.0109961172989681;0.0107496866238874;0.13;0.12;17;6;150;0.1
0.00947338069374762;0.00935972825942199;0.0091652380875982;0.00857266188908769;0.12;0.11;18;6;150;0.1
0.0138705247460191;0.0135920607694492;0.0130939496810625;0.0129614496824837;0.15;0.13;13;6;150;0.1
0.00946913445718792;0.00936358191755599;0.00912975988338135;0.00913866722629913;0.12;0.11;21;11;150;0.1
0.0100056059288796;0.0098414460494973;0.00975194291190649;0.00957294513284571;0.14;0.12;13;7;150;0.1
0.00996006005259942;0.0097124925665801;0.00947392669173773;0.00890731660197319;0.12;0.11;19;6;150;0.1
0.00992473671649599;0.00977882907072664;0.00957357396745159;0.00930416335034814;0.12;0.12;12;6;150;0.1
0.0118437719885962;0.0116848472126006;0.0117087213408423;0.0117625318059084;0.09;0.1;20;6;150;0.1
0.0116929608002761;0.0117830044393769;0.0114160421978752;0.0110083798036788;0.12;0.11;12;6;150;0.1
0.0135948845558347;0.0132141803944322;0.0132553710097108;0.0123984576362861;0.13;0.11;17;6;150;0.1
0.0106569638696024;0.0104889093208043;0.0102980540028066;0.0100970114375624;0.12;0.11;12;11;150;0.1
0.0115348457000594;0.0113936486018063;0.0113044113274774;0.0106076746385015;0.13;0.13;20;7;150;0.1
0.0106120786613643;0.0106584998722895;0.0102378703365942;0.0100308213793965;0.12;0.11;13;6;150;0.1
0.0133554927298994;0.0133359559113059;0.0130716238331358;0.0125459316313536;0.14;0.13;11;6;150;0.1
0.0106548329908258;0.0106611111640652;0.0102592798527204;0.0100556950906416;0.12;0.11;12;6;150;0.1
0.011813228562117;0.0112394742044138;0.0113799648395994;0.0103753224839515;0.12;0.1;21;7;150;0.1
0.0121678077613598;0.0121163025629217;0.0117786660610215;0.0117441815094888;0.12;0.13;16;6;150;0.1
0.0117295596912498;0.0117461041158009;0.011326816141431;0.0108369900236209;0.15;0.15;10;5;150;0.1
0.0108482932409949;0.0108164165208589;0.010204275604005;0.0103515456595169;0.14;0.14;11;5;150;0.1
0.0105580659857345;0.0106396044611274;0.0101857026909689;0.00980405861744672;0.13;0.12;18;6;150;0.1
