V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.00317096805967081;0.00317513247079213;0.00298931634984034;0.00295084571639826;0.09;0.09;16;6;150;0.05
0.0031317843097701;0.00313355758659534;0.00288935377555269;0.00276177750499438;0.11;0.09;17;6;150;0.05
0.00288110732962734;0.00287397841736693;0.00270354182132688;0.0026418584337845;0.1;0.1;17;6;150;0.05
0.00276900356914089;0.00277843082943123;0.00258465381616859;0.0024804319998293;0.08;0.09;18;6;150;0.05
0.00285046976004991;0.00286516368394656;0.00275144948819073;0.00277715335388963;0.08;0.07;21;6;150;0.05
0.00329122368650022;0.00319397052529067;0.00332841287864367;0.00310574973395911;0.07;0.07;19;6;150;0.05
0.00332856519357539;0.00327679821489885;0.00315391887788988;0.00289576397718688;0.09;0.09;20;6;150;0.05
0.00255811459172931;0.00254244375133834;0.00272242565818167;0.00252697766738744;0.08;0.07;21;6;150;0.05
0.00308192603261542;0.0029714354792237;0.00289040275496727;0.00261247484420572;0.11;0.09;18;6;150;0.05
0.00252039422024583;0.00249254968157613;0.0023499375366605;0.00241204141137189;0.08;0.08;14;7;150;0.05
0.00250307676600881;0.00249959050272009;0.00224729242986324;0.00236127319250065;0.09;0.09;20;20;150;0.05
0.00280830786935788;0.0027539778255314;0.00270230365250346;0.0026145102605762;0.1;0.08;19;6;150;0.05
0.00226980876847614;0.00216245099303727;0.00213973675854709;0.00205587204015039;0.08;0.08;19;12;150;0.05
0.00304443020214596;0.00278634050717034;0.00291087265700519;0.00260984879227888;0.11;0.09;17;6;150;0.05
0.0029066593421896;0.00291527487669348;0.00281299918225947;0.00268732113515173;0.08;0.08;19;6;150;0.05
0.0029556896267553;0.00285059472885868;0.00283444937861874;0.00264529738866788;0.09;0.08;22;10;150;0.05
0.00293660622266693;0.00284938536721463;0.00287964125622247;0.00255952482979483;0.08;0.08;20;6;150;0.05
0.00281015873221505;0.00273646165386182;0.00261468310123071;0.00245360809346403;0.11;0.09;20;7;150;0.05
0.00348835322382735;0.00333254657120959;0.00330525325790158;0.00295840747015302;0.09;0.09;20;6;150;0.05
0.0032734078330947;0.0031435523042282;0.00311536671595386;0.00282126483374717;0.11;0.09;17;6;150;0.05
0.00293917872877112;0.00283801651835849;0.00282825561034897;0.00278893384980365;0.1;0.09;16;7;150;0.05
0.0029537383178771;0.00289577109747663;0.00286524852882738;0.00262758810474518;0.09;0.08;16;16;150;0.05
0.00286029147373565;0.00282818224826583;0.00282952423907453;0.0026833260748931;0.1;0.08;13;6;150;0.05
0.00257948786679239;0.00257447062649889;0.00246813288735704;0.00226752149467336;0.09;0.09;17;6;150;0.05
0.00309719307140268;0.0030562298480673;0.00293839845217976;0.00293626488290383;0.1;0.07;18;9;150;0.05
0.00274200484803665;0.00270401429978415;0.00257993909323139;0.00271825648906024;0.08;0.09;16;11;150;0.05
0.00267072856309699;0.00266605140875078;0.00255235891876769;0.00249773916110264;0.08;0.08;17;8;150;0.05
0.00285457286532856;0.0028212742677236;0.00280159423782115;0.00252552503175793;0.09;0.08;18;6;150;0.05
0.00311465740070228;0.00298838810793283;0.00298484615821559;0.00274186841256209;0.09;0.08;22;6;150;0.05
0.00306920105832369;0.00286319105948722;0.00293014937090695;0.00276103111271915;0.08;0.08;15;6;150;0.05
0.0029060398518101;0.00287982324953869;0.00286708064249907;0.00262460901733066;0.09;0.08;19;6;150;0.05
0.00307063397478824;0.00292206375260394;0.00288374652563887;0.00270092550008238;0.1;0.09;17;6;150;0.05
0.00263414016926332;0.00267981002248257;0.00243537087419941;0.00239125847085667;0.09;0.08;16;14;150;0.05
0.00341035191272665;0.00343220234729397;0.00327568945547833;0.00310949712596632;0.1;0.09;15;6;150;0.05
0.00267129154159175;0.002616269774061;0.00267269542271209;0.00239482296346514;0.08;0.07;21;7;150;0.05
0.00262389476655175;0.00258458225264253;0.00256429586176074;0.00231428493570165;0.09;0.07;21;6;150;0.05
0.00344064438188183;0.00338726218597016;0.00329281405804651;0.0030734547050806;0.09;0.08;19;7;150;0.05
0.00287721845475759;0.00277617152356809;0.00269228001361701;0.00245126582168881;0.11;0.08;21;9;150;0.05
0.00276840148547822;0.00278271608963615;0.00256907140861657;0.00247786080178906;0.1;0.09;17;6;150;0.05
0.0029914226406787;0.00289975787188921;0.00298230707328227;0.00269565273280522;0.1;0.08;20;7;150;0.05
0.0033667800597207;0.00334039800399244;0.0031858999182899;0.00297645653239259;0.09;0.08;19;6;150;0.05
0.00345314848077459;0.00337807270776507;0.00330322660347546;0.00289798407160385;0.09;0.08;19;8;150;0.05
0.00271511710885934;0.00265744837332656;0.00295391352174275;0.00263744593246532;0.07;0.06;21;6;150;0.05
0.00328155799476958;0.00320227825452932;0.00320992093963718;0.00286422176127268;0.08;0.07;22;9;150;0.05
0.00370636650933885;0.00370014106512586;0.00358540335073784;0.00338519819860187;0.09;0.08;17;10;150;0.05
0.00349217297906457;0.00337306110080705;0.00326564179357202;0.00308635340666987;0.09;0.09;18;6;150;0.05
0.00316484123806113;0.00310785751112957;0.00293848984204834;0.002844884823382;0.1;0.09;17;6;150;0.05
0.0028629603430848;0.00285951413320653;0.00280955980437524;0.00261638750505319;0.08;0.08;19;7;150;0.05
0.00242063594413568;0.00231668554866446;0.00232660354558096;0.00226305122416181;0.09;0.08;22;7;150;0.05
0.00282681042747318;0.00279899490555558;0.00280268370858888;0.002432680293051;0.09;0.07;21;8;150;0.05
0.00248738535832266;0.00241843928324549;0.00243348607492107;0.00221046779916081;0.09;0.07;19;19;150;0.05
0.00348986972466032;0.00350265947837248;0.00336102750557013;0.00299296110128979;0.11;0.09;17;6;150;0.05
0.00315297920218543;0.00311024212214345;0.00299728253193382;0.00285181396523818;0.09;0.08;22;7;150;0.05
0.00270485032722935;0.00268810893585977;0.00249792542306479;0.00240160456640366;0.09;0.09;20;6;150;0.05
0.00327601067320591;0.00313081368749916;0.00320037849308078;0.00275899990706886;0.09;0.08;22;10;150;0.05
0.00291504934291164;0.00291320949396781;0.00279695657134187;0.00245988406185321;0.09;0.07;21;6;150;0.05
0.00313248093427574;0.00315981511752456;0.00283810894738503;0.00298233935659109;0.08;0.07;20;9;150;0.05
0.00227765189884878;0.00223170976143679;0.00229163854176975;0.00206058279860924;0.07;0.07;18;7;150;0.05
0.00306466048158591;0.00305696763816353;0.00296308827849423;0.00284651396174351;0.08;0.08;17;6;150;0.05
0.00284250160312847;0.0028722967176479;0.00284079910267483;0.0026763476423642;0.08;0.08;18;6;150;0.05
0.00304944548838471;0.00295326178915531;0.00292163444701025;0.00272840340133938;0.09;0.09;14;9;150;0.05
0.00286564122467881;0.00279596281925008;0.0026151629607052;0.00232307534730098;0.09;0.08;18;7;150;0.05
0.00301170285640302;0.0026604605033533;0.00288085245341276;0.00269927695820231;0.1;0.08;18;9;150;0.05
0.0022467058375928;0.00226826112957481;0.00206193478271703;0.00200655361263216;0.09;0.09;15;6;150;0.05
0.00320936836220304;0.00316131307727604;0.00314868617954054;0.00296201184707632;0.09;0.07;15;7;150;0.05
0.00300123821413283;0.00300749975820952;0.00290766610401586;0.00273485614591876;0.08;0.08;15;6;150;0.05
0.00324275970516473;0.00329106619914155;0.00306112224528314;0.00291598679980997;0.11;0.09;17;6;150;0.05
0.00300308137707718;0.00300474768703465;0.00280459409568013;0.00255846834045102;0.09;0.09;20;6;150;0.05
0.00314739475968236;0.00317822945694401;0.00307914864721835;0.00292341280853639;0.09;0.07;21;16;150;0.05
0.00275009557903249;0.00271815293106143;0.00255047757253098;0.00239435420985064;0.11;0.09;20;6;150;0.05
0.00333018690058816;0.00332978272488515;0.00307683395453358;0.00317120217184378;0.09;0.09;21;21;150;0.05
0.00322091436282328;0.00320705481430949;0.00310445174207703;0.00294464355466141;0.09;0.07;16;14;150;0.05
0.00299035770971429;0.00298229925466737;0.00287546625377724;0.00268657253145331;0.09;0.09;22;6;150;0.05
0.00348814151058716;0.00334906492066368;0.00361532330605426;0.00325326662567406;0.08;0.08;21;21;150;0.05
0.00314960987121242;0.00308797214513297;0.00304606827865685;0.00276952486220119;0.1;0.09;15;6;150;0.05
0.00242603758635036;0.00234571753797886;0.00232017199407366;0.00223378431700698;0.1;0.08;17;6;150;0.05
0.0031606891499818;0.00307419888280121;0.00296809608911134;0.00283701226094166;0.1;0.08;20;6;150;0.05
0.00306425806983652;0.00303284691166328;0.003013715844971;0.00265933499076566;0.09;0.07;19;11;150;0.05
0.00273875725115292;0.00260268005119316;0.00255779103930525;0.0024174707123799;0.08;0.09;16;6;150;0.05
0.00319688465951501;0.00320494897095481;0.00301559696781394;0.00286010721566914;0.09;0.09;21;7;150;0.05
0.00324864155157711;0.00331056229027985;0.0032968299268856;0.00293695297766306;0.06;0.05;19;6;150;0.05
0.00332585972656409;0.00304806081643625;0.00338449064510982;0.00291549963817763;0.1;0.08;19;8;150;0.05
0.00220214815551068;0.00215318467312236;0.00219172612881288;0.00198815768985738;0.07;0.06;22;6;150;0.05
0.00294778830096623;0.00295536569404345;0.00273747659606661;0.00274166716086673;0.11;0.09;19;6;150;0.05
0.00266603113781635;0.002571619424871;0.00293937848124223;0.00256559486966906;0.07;0.05;15;6;150;0.05
0.00347906735016208;0.00347601423104584;0.00344790348004093;0.00332387499791808;0.08;0.07;22;6;150;0.05
0.00294332345306458;0.00291478836272862;0.00273120122142768;0.00265453513743749;0.09;0.09;14;6;150;0.05
0.0035206491612623;0.00350415554642981;0.00337705837839582;0.00304674745707389;0.08;0.08;18;6;150;0.05
0.00295007373397403;0.00299350167465749;0.00281934081969966;0.00256253423180399;0.08;0.08;22;6;150;0.05
0.00331489144575663;0.00325221579615298;0.00315958429788506;0.00300590275682421;0.09;0.09;16;7;150;0.05
0.00333973647120085;0.00320517397520096;0.0031618121659943;0.00292820530794354;0.1;0.09;22;8;150;0.05
0.00308667934849984;0.00309882578856607;0.00301210535190765;0.00293480194954218;0.08;0.07;21;10;150;0.05
0.00284129420294801;0.00291236972987843;0.00278019437309671;0.00272231864731731;0.08;0.08;18;6;150;0.05
0.00345828547968998;0.00343039139029607;0.00319738102988578;0.00317431083514392;0.08;0.08;15;6;150;0.05
0.00314534125062745;0.00312188833374529;0.00329528146393865;0.00297221608557172;0.08;0.07;16;6;150;0.05
0.00226680704449414;0.0022573638378692;0.00215588149453576;0.00204096220887022;0.08;0.07;21;6;150;0.05
0.0034253561969272;0.00345782543620745;0.00325544571555848;0.0032866207643107;0.08;0.08;19;6;150;0.05
0.00326656171818901;0.00309771379459888;0.00310416982467816;0.00314178726142911;0.1;0.09;20;7;150;0.05
0.00293845449062207;0.00289727392023124;0.00276390041194811;0.00245698372068713;0.09;0.09;22;6;150;0.05
0.00294548031127842;0.00288560191725891;0.00289931358834448;0.00255027608664703;0.08;0.07;22;7;150;0.05
0.00278826073948213;0.00282383214439529;0.00271957926998517;0.00270231332166751;0.1;0.07;20;8;150;0.05
0.0025356841014713;0.00251896187475917;0.00236812324257194;0.00229630482832347;0.09;0.09;19;6;150;0.05
0.00239695103302545;0.00237993506893483;0.00233197186164942;0.00232916352591847;0.07;0.08;13;7;150;0.05
0.00301238105873115;0.00299864443459696;0.00294783251487322;0.00282134125943733;0.1;0.09;16;12;150;0.05
0.00299871294889098;0.00303268625672913;0.00285994543546622;0.00268053689157439;0.08;0.08;20;6;150;0.05
0.00330409853106459;0.00322173878394364;0.00321344944903929;0.00288619446098818;0.09;0.08;21;7;150;0.05
0.00316178298189837;0.00307780677247908;0.00298898248167554;0.00283653882127368;0.11;0.09;16;6;150;0.05
0.00271680231147915;0.0027076173782533;0.00254304594797307;0.00247521516216574;0.09;0.09;17;6;150;0.05
0.00323691732486611;0.00318905944829454;0.0030611504484656;0.00283962552391009;0.11;0.09;21;10;150;0.05
0.00327307971904076;0.00322652380137421;0.00318247307076393;0.0029320326132443;0.1;0.09;14;6;150;0.05
0.00275409599427893;0.00271596689276623;0.00263410594368974;0.00237554354545862;0.09;0.08;20;7;150;0.05
0.00268850364802059;0.00270105654777541;0.00256655154428376;0.0024451470758923;0.07;0.05;19;8;150;0.05
0.0023975914188882;0.00239785307835525;0.00234482383645104;0.00231797570185705;0.07;0.07;20;7;150;0.05
0.00282546715968941;0.00276154691718381;0.00262158788278656;0.00254508719520403;0.1;0.09;18;6;150;0.05
0.003598523991453;0.00348519283971367;0.00341270557957252;0.00316039307110851;0.1;0.07;18;9;150;0.05
0.00283329918464047;0.00280188998993731;0.00263404552187191;0.00260692074082809;0.1;0.09;18;6;150;0.05
0.0028868018061892;0.00289318851667661;0.0026924987703751;0.00246362935991854;0.09;0.09;19;7;150;0.05
0.00278012447567503;0.00276933124049473;0.00264970307870976;0.00244294570602816;0.09;0.09;18;6;150;0.05
0.00347399559604012;0.0033966719666227;0.00321903059210035;0.0029116122289807;0.09;0.09;17;9;150;0.05
0.0022451286490322;0.00225994643061485;0.00220070749526331;0.00203884854107688;0.08;0.08;19;12;150;0.05
0.00278247203897511;0.00276707027367586;0.0026159043330172;0.00253594995213648;0.09;0.09;20;7;150;0.05
0.00324951100710785;0.00316742642857736;0.00309626719093216;0.00284372311303572;0.11;0.1;19;6;150;0.05
0.0030533503260369;0.00307875050539971;0.00287194235587066;0.0027732374787182;0.09;0.08;21;6;150;0.05
0.00347353830274914;0.00337995819027017;0.00337671708395562;0.00309346382250339;0.09;0.09;20;6;150;0.05
0.00332489842093764;0.00332515123160311;0.00317985672449215;0.00299187408836889;0.09;0.09;17;7;150;0.05
0.00268116128674806;0.00265967887390051;0.00258308073149246;0.00236128450628933;0.09;0.07;22;12;150;0.05
0.00265809385702652;0.00265882833685624;0.0024676800620392;0.00238057186090256;0.09;0.09;16;6;150;0.05
0.00366633182025538;0.00339741290417008;0.00350860008915407;0.00327414107664111;0.1;0.09;19;8;150;0.05
0.0030596580706182;0.00297756191574444;0.00295783036136755;0.00284982943781346;0.1;0.1;16;6;150;0.05
0.00308556847058676;0.00303805311695722;0.00294460377899335;0.00285173071179038;0.1;0.09;14;6;150;0.05
0.00246524472126855;0.00248780938514106;0.00235021175746146;0.00231107917944149;0.08;0.08;19;12;150;0.05
0.00284651366685947;0.00286442644500147;0.00281777194411192;0.0027597735847823;0.08;0.08;17;6;150;0.05
0.00308406636460008;0.00300375272716729;0.00294610071125305;0.00268332906156084;0.09;0.07;20;10;150;0.05
0.00291654231971508;0.00298617235715635;0.0029156316390715;0.00273795220333248;0.08;0.07;18;6;150;0.05
0.0026905562985592;0.00265005524248636;0.00264159713575735;0.00231613312489226;0.08;0.06;22;7;150;0.05
0.00289248703634025;0.00290527146158509;0.00280477364956686;0.00261212440705265;0.08;0.08;18;10;150;0.05
0.00259142460256041;0.00258055115870254;0.00255959827507586;0.00222905698975459;0.08;0.08;19;7;150;0.05
0.00297446694982091;0.0029009646990996;0.003283567534431;0.00282315406595437;0.07;0.06;21;6;150;0.05
0.00282846415828063;0.00280496587109028;0.00270224777847951;0.00261085903744576;0.08;0.08;17;6;150;0.05
0.00291257343848685;0.00292591945952947;0.00289664147792637;0.00288663410817912;0.08;0.07;21;14;150;0.05
0.00274972262421558;0.00274028811073546;0.0026063642157349;0.00259546077350834;0.08;0.07;19;8;150;0.05
0.00292762437073326;0.00297132089798873;0.00286974210320064;0.00263618208258747;0.08;0.08;22;6;150;0.05
0.00294490867135368;0.00294034092491337;0.00273174102946513;0.00258243273936832;0.09;0.09;20;6;150;0.05
0.00323631015492281;0.00321361632299653;0.00315159046102562;0.00285504121880293;0.1;0.08;18;6;150;0.05
0.00312239674310448;0.0030681755217627;0.00311674958567452;0.00273532390088607;0.08;0.07;21;9;150;0.05
0.00288381869293275;0.00286806488888778;0.0028506808840925;0.00250793802579579;0.09;0.08;21;7;150;0.05
0.0026667134004474;0.00268791352665534;0.00256696177618996;0.00257696277860818;0.1;0.09;20;17;150;0.05
0.00319101921890478;0.00311726377563687;0.00321660719073624;0.00296589006247059;0.06;0.06;22;7;150;0.05
0.00323813493456787;0.00323950034377047;0.00302702368005462;0.00305568522491271;0.08;0.08;13;13;150;0.05
0.00283560697420483;0.00286385865686203;0.0025807324118545;0.00253199686431222;0.09;0.08;17;6;150;0.05
0.00275500614268678;0.00267693286496914;0.00264211743754013;0.00251073599127201;0.09;0.09;20;6;150;0.05
0.00366733861028508;0.00369375868701833;0.0035441973487946;0.00344746594616327;0.09;0.08;18;6;150;0.05
0.00327676963954785;0.00317275222728024;0.00307852747368189;0.00292474120957679;0.11;0.1;16;9;150;0.05
0.00301296638945125;0.00294283115474344;0.00287455776677745;0.00260548384564429;0.09;0.09;19;6;150;0.05
0.00265515594244862;0.00265315110762851;0.00246594026503121;0.00241184053751661;0.11;0.1;12;6;150;0.05
0.00309610002896125;0.00307226387278412;0.00290073649742387;0.00255657426465202;0.09;0.08;22;8;150;0.05
0.00339660884070263;0.00316531219639151;0.00324361210817679;0.00312623625427507;0.11;0.09;20;12;150;0.05
0.00280082077751882;0.00269714399699847;0.00266070486276685;0.00246523483206509;0.1;0.09;20;6;150;0.05
0.00262967178266323;0.00256442094189872;0.00252090711948575;0.00236810853499378;0.09;0.09;18;6;150;0.05
0.00300216501418166;0.00291949185154398;0.00280864627882033;0.00259674476951026;0.1;0.09;18;9;150;0.05
0.00307994313549012;0.00305121591020949;0.00282591534172687;0.00259812811135509;0.09;0.09;22;6;150;0.05
0.00321479112271599;0.00320657861240051;0.00301467467036238;0.00279799374670026;0.09;0.09;12;6;150;0.05
0.00310901662502456;0.00268295167582977;0.00284808881717235;0.00272343912107691;0.1;0.09;17;6;150;0.05
0.00316872405693516;0.00315729260862291;0.00297609634309367;0.00281479649299937;0.09;0.09;15;6;150;0.05
0.00291724481162051;0.00289402673240338;0.00271853957701262;0.00277251587547484;0.09;0.09;17;6;150;0.05
0.00276051997529359;0.00278566870633995;0.00256446938760858;0.00250719315165325;0.09;0.08;18;6;150;0.05
0.00256967303764529;0.00253311194311529;0.00247205756415421;0.00228213840393357;0.08;0.09;16;6;150;0.05
0.00335909428778201;0.00323675657693833;0.00321586678689687;0.00329659657012479;0.08;0.09;15;6;150;0.05
0.00310941995821499;0.00308767841491449;0.00291862021022708;0.00266305201200205;0.09;0.08;20;6;150;0.05
0.00297933733975653;0.00287210840008272;0.00274372722065255;0.00248165948376427;0.1;0.09;18;6;150;0.05
0.002893507025623;0.00291679308821227;0.00266372177713057;0.00260544595430026;0.11;0.09;19;6;150;0.05
0.00260222169454841;0.00249801291692701;0.00250317577048763;0.00236396022279052;0.09;0.08;17;6;150;0.05
0.00261999687381355;0.00265394665290597;0.00243358454218478;0.00245659236075128;0.09;0.08;18;6;150;0.05
0.00340864805693209;0.00341214351936089;0.00319628950165833;0.00318019792707508;0.09;0.09;17;6;150;0.05
0.0026573731613067;0.00260733081217312;0.00249168891118622;0.00227813962368493;0.11;0.07;20;6;150;0.05
0.00302914715175618;0.00292495837099084;0.00294311320330791;0.00255949761078016;0.09;0.08;17;6;150;0.05
0.00280469578774979;0.00265653498740915;0.00263645531245509;0.00243117860090213;0.09;0.1;19;7;150;0.05
0.00309470471701507;0.00288134543252214;0.00291215568634632;0.00295110931535125;0.08;0.08;16;7;150;0.05
0.00264821403718957;0.00266886969374733;0.00250480080958818;0.00236306281566314;0.09;0.09;19;6;150;0.05
0.00309270603603684;0.00304345214551021;0.0029546749607631;0.00276849729793584;0.1;0.07;19;6;150;0.05
0.00260722671763493;0.00259759150276558;0.00236721079255449;0.00237367874500495;0.11;0.09;16;6;150;0.05
0.00248916289114534;0.00246685198541299;0.00237141956021012;0.00241795908475623;0.1;0.08;17;9;150;0.05
0.00323655679732644;0.00320021812779361;0.00318890924221997;0.00301887332432655;0.08;0.08;20;6;150;0.05
0.0026429471133778;0.00266871291569849;0.00263214534156995;0.00264177997431716;0.07;0.07;17;14;150;0.05
0.00294678494955637;0.00293251556238938;0.00271555005144149;0.0025957556209631;0.11;0.09;15;10;150;0.05
0.00297273755325145;0.00274810250057875;0.00289380757963953;0.00283050693484516;0.09;0.08;21;12;150;0.05
0.00297543807603548;0.00294838533572722;0.00286513829052342;0.00264868243024386;0.09;0.09;15;6;150;0.05
0.00277431189825387;0.00279721059288737;0.00261358783914292;0.00266820743049386;0.07;0.07;22;11;150;0.05
0.00400499215436387;0.00410659935055722;0.00391798756530151;0.00386911440854679;0.08;0.08;16;6;150;0.05
0.00322337024441674;0.00315071947099016;0.00309228254707238;0.00288238903157338;0.1;0.08;20;7;150;0.05
0.00274744744558447;0.00275302233790478;0.0026527827973832;0.0024199360724947;0.09;0.09;16;6;150;0.05
0.00379712636003711;0.00372186615284592;0.00355746253914337;0.00350764591312592;0.11;0.1;15;6;150;0.05
0.00297183153052715;0.0029198215864857;0.00271717044582786;0.00291921184578174;0.09;0.09;18;7;150;0.05
0.00243973390128453;0.00238287208147336;0.00231832358858048;0.00218815324310781;0.09;0.08;19;10;150;0.05
0.00291816203238845;0.0028603171595124;0.00265347491769278;0.00255802742524828;0.11;0.1;18;6;150;0.05
0.00306814987910112;0.00310066258557235;0.00295254688444994;0.00283488402970968;0.1;0.09;15;6;150;0.05
0.00293533574677644;0.00283337689020531;0.00275114900125355;0.00265728474595828;0.09;0.09;16;6;150;0.05
0.00358452021217954;0.00356633977111385;0.00346215491723734;0.00328512984479667;0.08;0.07;22;8;150;0.05
0.00306333551479141;0.00306634990241058;0.00288949060451244;0.00284586599686224;0.09;0.08;19;9;150;0.05
0.00287979940035071;0.00289764024607735;0.00276126692430285;0.00278776837910138;0.1;0.08;18;16;150;0.05
0.00224600982983833;0.00225582307376476;0.00239058896172089;0.00217082820737344;0.05;0.06;19;6;150;0.05
0.00325281251835084;0.00325654036981711;0.00298277476048008;0.00286471922303483;0.11;0.09;17;6;150;0.05
0.0027399097017871;0.00268888424411241;0.00249383750164224;0.00251227267002708;0.09;0.09;18;14;150;0.05
0.00302584047019842;0.00280688623760744;0.00299627082991272;0.00285622772159252;0.05;0.07;17;10;150;0.05
0.00265644383609807;0.00265061196855497;0.00265501246156906;0.00255575516159733;0.08;0.08;18;10;150;0.05
0.00276653295894884;0.00272959971238657;0.00261490095690756;0.00231605395744214;0.09;0.09;17;6;150;0.05
0.00255051361620986;0.00256579086223955;0.00254008277089492;0.00231204659183745;0.08;0.07;21;6;150;0.05
0.0031696551432639;0.0031746609561067;0.00306397449445044;0.00283568236200816;0.09;0.08;20;6;150;0.05
0.00274112125169037;0.00264873037395864;0.00259637831383494;0.00240437507709813;0.1;0.1;15;6;150;0.05
0.0033980682304181;0.00336806044150967;0.00322178790748727;0.00310989697944089;0.09;0.1;21;6;150;0.05
0.00354020465424947;0.00332935682765241;0.00349406841838243;0.00305898046073427;0.09;0.08;17;7;150;0.05
0.00234324701477875;0.00225755649049689;0.0023039430710159;0.00203108413502181;0.08;0.07;19;8;150;0.05
0.00257411471816525;0.00254743056436172;0.00241679296858001;0.00240918516198631;0.08;0.09;19;6;150;0.05
0.00267321613954378;0.00260342698542013;0.0025329378651504;0.00252267017417715;0.09;0.09;19;7;150;0.05
0.00363238156906803;0.00359978093684948;0.00348537593803345;0.00329321510776039;0.08;0.08;20;6;150;0.05
0.00322967613587778;0.00316813019885822;0.00297727829512872;0.00275632060021175;0.11;0.09;17;6;150;0.05
0.00285583533399663;0.00286376746540668;0.00279856868618627;0.0025574127939268;0.08;0.07;22;6;150;0.05
0.00282687367797719;0.0028107392276118;0.00260764684422956;0.002447899095829;0.09;0.08;21;6;150;0.05
0.00275720146929019;0.00272376686225853;0.00262847424675097;0.00246063608191311;0.09;0.09;22;6;150;0.05
0.0031890911425101;0.00317316378527001;0.00314349523334833;0.00318438022080469;0.07;0.07;21;13;150;0.05
0.00256009977409911;0.00250892688508907;0.00254876993603027;0.00231215023891627;0.08;0.07;18;6;150;0.05
0.00384836035758769;0.00390854800486601;0.003813991137077;0.00350330085767189;0.07;0.06;22;6;150;0.05
0.00232491095913743;0.00231193817833767;0.00219767304498958;0.00210990563377801;0.08;0.08;19;7;150;0.05
0.00322635361770488;0.0031724635864176;0.00301436912141811;0.00284305703232534;0.12;0.11;13;6;150;0.05
0.00261588150063248;0.00256031000808799;0.00246035064546371;0.00239184693765246;0.1;0.08;21;6;150;0.05
0.00305257862325139;0.00306948714520626;0.00295109557751192;0.00293148536678867;0.08;0.07;21;6;150;0.05
