"V1","V2","V3","V4","V5","V6","V7","V8","n","var"
0.0116171239571886,0.0114246751093716,0.00120435463369439,0.0147260725745171,0.12,0.11,1,1,150,0.1
0.0113731144368955,0.0111603847339278,0.00136868455118651,0.048550468303888,0.12,0.11,1,1,150,0.1
0.0113513005236315,0.0114038931339794,0.0699949757998443,0.000815159074343024,0.11,0.1,1,1,150,0.1
0.0119212400349101,0.0120705342518108,0.0444662513255483,0.00266310754144391,0.1,0.1,1,1,150,0.1
0.0109682501949612,0.0107822183796354,0.0520105234023672,0.00137198009385713,0.12,0.09,1,1,150,0.1
0.00968834103624023,0.00942082851825115,0.0596177414519338,0.00080799555643453,0.14,0.11,1,1,150,0.1
0.0111402928916579,0.0111346730059708,0.0310774719996763,2.6686808317482e-05,0.11,0.1,1,1,150,0.1
0.0100519955030361,0.00997552096522901,0.0215395202534027,0.00337966907240117,0.08,0.08,1,1,150,0.1
0.0122404129284744,0.0122485771068334,0.0203468831154851,0.00781843976204565,0.12,0.12,1,1,150,0.1
0.0124235812889977,0.0123452875361796,0.0104117282481562,0.0169086248260734,0.12,0.12,1,1,150,0.1
0.0108963246620521,0.0107549243921872,0.0465911625211502,0.00406542517155024,0.12,0.11,1,1,150,0.1
0.0122091842275358,0.0122472006421013,0.00793831291827927,0.0256766926863004,0.13,0.13,1,1,150,0.1
0.0103049604755903,0.0103887631311125,0.0061899040949873,0.0126838299785884,0.11,0.1,1,1,150,0.1
0.0138770442912882,0.013541861462069,0.0373243531244381,0.000457323796670923,0.13,0.12,1,1,150,0.1
0.00950670299803355,0.00936722186507462,0.00427200812042069,0.0150375315465492,0.15,0.13,1,1,150,0.1
0.00980092140967128,0.00962054885649741,0.00923312304349353,0.102334083265885,0.11,0.11,1,1,150,0.1
0.0135008146009572,0.0136567430570991,0.000369756890498416,0.0174596215879338,0.14,0.12,1,1,150,0.1
0.0116795805430647,0.0105133528426689,0.0167836817491656,0.00272433368925339,0.11,0.08,1,1,150,0.1
0.0112889334091245,0.011326854081029,0.00521614670233122,0.0172404656848387,0.11,0.1,1,1,150,0.1
0.0119181316177721,0.0120901902255938,0.00286191407867022,0.01132911112852,0.1,0.09,1,1,150,0.1
0.0108749978131471,0.0101864740211375,0.0383752511564902,0.000325829222315324,0.08,0.06,1,1,150,0.1
0.0143278878457899,0.0136175860730481,0.00400490755512893,0.0418983386369776,0.14,0.13,1,1,150,0.1
0.00939246716056804,0.00872538433433238,0.0157190277584374,0.146833617345385,0.13,0.14,1,1,150,0.1
0.0119797551457213,0.0120104643129535,0.00365669272399059,0.0188623190221194,0.13,0.11,1,1,150,0.1
0.0126837716565867,0.0124015441442169,0.00550527765356609,0.0117423521856632,0.14,0.12,1,1,150,0.1
0.012940752237241,0.0128880669632033,0.00640313694412814,0.0156430664721091,0.12,0.11,1,1,150,0.1
0.0103485798003442,0.0102631769098247,0.00614168625120096,0.10911295870156,0.12,0.12,1,1,150,0.1
0.0124876578294996,0.0123860670280503,0.0395245188547731,0.00608200565075593,0.13,0.14,1,1,150,0.1
0.0136636079932688,0.0134630163919417,0.0294983430074397,2.65862653640325e-05,0.13,0.11,1,1,150,0.1
0.0113956715757414,0.0108438022581956,0.00612684592252847,0.029414592279436,0.1,0.08,1,1,150,0.1
0.0100998635336039,0.0100335801887254,0.00109936621028861,0.0468921208331554,0.13,0.13,1,1,150,0.1
0.0125794954339594,0.0126491942269909,0.0102002836057386,0.0321565221860013,0.1,0.1,1,1,150,0.1
0.00991712271029335,0.00984486772708722,2.82282513237498e-06,0.0707122667813782,0.12,0.11,1,1,150,0.1
0.00968889843471701,0.00944277012383142,0.0783926235474774,0.00847796382346051,0.13,0.11,1,1,150,0.1
0.0106822553676912,0.0100371955770834,0.0032161399869922,0.0672875881716503,0.12,0.12,1,1,150,0.1
0.0099831958594812,0.00991271279419486,0.00139725878956266,0.0573671904995795,0.12,0.11,1,1,150,0.1
0.0117897804113152,0.0118494996172256,0.0123860844244826,0.0201888168788069,0.13,0.12,1,1,150,0.1
0.0136977512414842,0.013739885419781,0.0044692450380535,0.0411408373944286,0.16,0.15,1,1,150,0.1
0.00942713687425793,0.0093806257560899,0.00508178359014673,0.0391365627604375,0.09,0.09,1,1,150,0.1
0.00888543154886223,0.00877283472591295,0.00522393241039304,0.00760920849847377,0.12,0.11,1,1,150,0.1
0.0094928097311667,0.00958470106856374,0.000120617984698321,0.0422000077065907,0.11,0.09,1,1,150,0.1
0.0126868774667946,0.0125929895339516,0.0036986882371957,0.024394738307535,0.07,0.1,1,1,150,0.1
0.0130433479022461,0.0122253512807463,0.0141488816477767,0.0209635409974356,0.13,0.11,1,1,150,0.1
0.0100245700098974,0.00995235977383299,0.00974498633724961,0.0148946846553065,0.12,0.12,1,1,150,0.1
0.0111183644845596,0.0111803859863395,0.0118065454830263,0.0357950159619957,0.12,0.11,1,1,150,0.1
0.00982796859081154,0.00977531190046128,0.00620688609275082,0.0114585872071066,0.09,0.09,1,1,150,0.1
0.00918057611279468,0.00921857056526134,0.0322193750304323,5.00796060977448e-05,0.1,0.1,1,1,150,0.1
0.0116367280961937,0.0115054787959684,0.00540433024282634,0.0693047559666087,0.12,0.13,1,1,150,0.1
0.0107498137847763,0.010425306200216,0.0846250937328523,0.00922963136717878,0.12,0.11,1,1,150,0.1
0.0109104996658881,0.0110457961067073,0.0375396844314645,0.000142939527607038,0.11,0.09,1,1,150,0.1
0.0101251033237339,0.0101242288403272,0.0549370632236383,3.82732155263242e-05,0.13,0.12,1,1,150,0.1
0.00863991918894507,0.00838099923936521,0.0202197275307415,0.0157219318457794,0.13,0.12,1,1,150,0.1
0.0150426252969474,0.0147382099031028,0.166650592146423,0.0194159846187024,0.12,0.12,1,1,150,0.1
0.0114839168091322,0.0111493537557674,0.000348562697601944,0.0347191324400309,0.1,0.09,1,1,150,0.1
0.0123674537645951,0.0124173178422047,0.0293124300135997,0.000468284718849759,0.15,0.14,1,1,150,0.1
0.0157508233242543,0.0141506882177407,0.0108583981900244,0.0116045336353189,0.15,0.14,1,1,150,0.1
0.0123707439686604,0.0122716016588085,0.00894677686860701,0.0101510721389108,0.16,0.15,1,1,150,0.1
0.0119545287288215,0.0117050750220067,0.0856841184637982,0.00838520380863521,0.14,0.1,1,1,150,0.1
0.0116945147429941,0.0116325358395545,0.0524482861801401,0.000140619232401935,0.14,0.12,1,1,150,0.1
0.0114791362285454,0.0115119687632043,0.0647701596757245,0.00233319255719265,0.11,0.09,1,1,150,0.1
0.0118511325565181,0.0115383830881785,0.0163560042045932,0.0271662548315542,0.13,0.13,1,1,150,0.1
0.00978814351962605,0.00973768698406583,0.0208171522109937,8.23090435664735e-06,0.1,0.1,1,1,150,0.1
0.0129574695947477,0.0128094636054139,0.0181406320806552,0.0020300332322293,0.14,0.12,1,1,150,0.1
0.0102345945262574,0.0101455343107656,0.0105825162149455,0.00646053347486532,0.12,0.11,1,1,150,0.1
0.0099591282207447,0.0099007009005981,0.019783661417383,0.0202960040728284,0.11,0.08,1,1,150,0.1
0.0116493635070512,0.0114122158006787,0.0639491562224964,0.0049087371310443,0.13,0.14,1,1,150,0.1
0.0103920962957163,0.0104802332729168,0.0281007169752084,0.0111863071605249,0.1,0.09,1,1,150,0.1
0.0101035770140381,0.0098315052498062,0.0106143202497986,0.00554994832358646,0.13,0.13,1,1,150,0.1
0.0116342821855233,0.0113139141757121,0.00379207932732891,0.037255500148183,0.13,0.13,1,1,150,0.1
0.0101474470931749,0.0101846663768483,0.0368602889990493,0.0155883951185665,0.09,0.11,1,1,150,0.1
0.0114058783633419,0.0114810206645598,0.000242440367168093,0.0301173146331977,0.08,0.1,1,1,150,0.1
0.0104270317765755,0.0104496186372347,0.0107010477861872,0.029412700549833,0.11,0.11,1,1,150,0.1
0.0120764164886714,0.011936132647639,0.00612088134421904,0.0456584739074006,0.14,0.12,1,1,150,0.1
0.00944782177266874,0.0093901440757632,0.0656522112147446,4.75023963265457e-05,0.11,0.09,1,1,150,0.1
0.0108169676271864,0.0105803950378571,0.00134805430549657,0.0200800138389736,0.15,0.13,1,1,150,0.1
0.0123470015749934,0.011925289536133,0.0824377801846585,0.0116775301347014,0.12,0.14,1,1,150,0.1
0.0124515661888725,0.0119940110980292,0.0683999109027999,0.0080610966204114,0.12,0.11,1,1,150,0.1
0.00998301693363389,0.0094482726398409,0.131571364595292,0.020031911555442,0.09,0.1,1,1,150,0.1
0.0138500869683539,0.0136990157545915,0.120962862347013,0.0126329458864618,0.12,0.12,1,1,150,0.1
0.0130145591315981,0.0123271161549999,0.120917764430659,0.0192074768247951,0.13,0.13,1,1,150,0.1
0.00982153355717658,0.00994715951794503,0.013735801559932,0.0239391218181198,0.12,0.1,1,1,150,0.1
0.0123885703534026,0.0118877521986589,0.0191572458284198,0.0031245086745904,0.13,0.12,1,1,150,0.1
0.0104660693887017,0.0100823950223175,0.0176462106945278,0.107237405488997,0.11,0.11,1,1,150,0.1
0.0112103591087103,0.0110696493685601,0.0328642346804131,0.00727958582253224,0.09,0.1,1,1,150,0.1
0.00983385885249946,0.00985807204995055,0.000691682725448887,0.0439336139841763,0.12,0.12,1,1,150,0.1
0.0103435221706724,0.00980697934151487,0.076724182146655,0.000799578166922283,0.11,0.08,1,1,150,0.1
0.0111844043596777,0.0110023865083274,0.00272592649404342,0.0776998440814182,0.11,0.1,1,1,150,0.1
0.011550756109664,0.0115981834996992,0.0398042691276488,0.00463828368394084,0.15,0.06,1,1,150,0.1
0.0117975263447796,0.0116425218389829,0.00668561474594962,0.0610547266233274,0.14,0.13,1,1,150,0.1
0.00934607455207394,0.0091458990776695,0.000392976110157921,0.0790772212697095,0.09,0.08,1,1,150,0.1
0.0123153492085268,0.0123228048674916,0.0189435717948273,0.0026724376202332,0.09,0.12,1,1,150,0.1
0.0129419100922756,0.0125381325987807,0.0832396969681173,0.00109695545747662,0.13,0.12,1,1,150,0.1
0.0105613900338296,0.0104400235501034,0.00236646137963281,0.0220152325392376,0.13,0.12,1,1,150,0.1
0.0113484629058848,0.011358284360003,0.0434364230501508,0.000906220343236354,0.06,0.11,1,1,150,0.1
0.0104652207886745,0.0103022009335906,0.0437099487492325,1.81939947026632e-05,0.11,0.11,1,1,150,0.1
0.00881795085714743,0.00872241148895021,0.000599318715447333,0.0668054784802101,0.12,0.11,1,1,150,0.1
0.0123063225805595,0.0123714095149882,0.0598348395198857,0.000340034939970827,0.11,0.11,1,1,150,0.1
0.0159813010264065,0.0157464603554478,0.151818494578568,0.0172309637969866,0.15,0.15,1,1,150,0.1
0.0100118966738871,0.010043450813621,0.00140761766139991,0.0280366804521047,0.14,0.12,1,1,150,0.1
0.0111446716762303,0.0111256442854911,0.00491463655711997,0.0197922320924283,0.12,0.12,1,1,150,0.1
0.0129304138778462,0.0129092053736591,0.0533339388638843,0.00297943634234984,0.12,0.09,1,1,150,0.1
0.0111092266589407,0.0111382684544934,0.0351367660743997,0.00587361097384826,0.1,0.1,1,1,150,0.1
0.0118785226670382,0.0118468020727557,0.0433099170824467,0.000404242739168559,0.15,0.14,1,1,150,0.1
0.011339337467877,0.0112399061467174,0.00234233599430523,0.0541190176936561,0.09,0.11,1,1,150,0.1
0.0116039775562385,0.011290262120309,0.0255218160124485,0.00434305197402349,0.13,0.11,1,1,150,0.1
0.00995462773679052,0.0100385480065312,0.0331582823417324,0.00197111094552438,0.12,0.11,1,1,150,0.1
0.012202178074412,0.012014858712101,0.0412068925763404,0.00114131773137756,0.12,0.09,1,1,150,0.1
0.00988370766566832,0.00991717463041067,0.00894135607086631,0.0157450533076547,0.08,0.08,1,1,150,0.1
0.010923261041303,0.0109839566350104,0.000305364562557133,0.0820846042650539,0.11,0.1,1,1,150,0.1
0.0100363191047195,0.0101354126371095,0.00700266658185304,0.0298093113549259,0.09,0.09,1,1,150,0.1
0.0111754201294235,0.0112349311034941,4.06105706821845e-05,0.03895038203087,0.12,0.11,1,1,150,0.1
0.0121542912276932,0.0119744428908741,0.00763036746035192,0.0453836517376302,0.07,0.08,1,1,150,0.1
0.00967509585763285,0.00960783083359895,0.0268799929731249,0.00482376699769279,0.11,0.11,1,1,150,0.1
0.00977658139629268,0.00967758525647733,0.00239285315648789,0.0606353980718184,0.11,0.11,1,1,150,0.1
0.0113659318573891,0.0114733602570388,0.0343255348496868,0.00433516666093231,0.13,0.11,1,1,150,0.1
0.0101595560461803,0.00950666524000895,6.27112647571549e-05,0.0578200248861399,0.08,0.06,1,1,150,0.1
0.0095743798133866,0.00943955070337545,0.0109923449947891,0.0215860480135337,0.13,0.11,1,1,150,0.1
0.0106229757901035,0.0106126924590105,0.073283795183445,0.0019080562914601,0.13,0.12,1,1,150,0.1
0.0139534672878712,0.013700172782164,0.0361573577878995,0.149773367166493,0.13,0.14,1,1,150,0.1
0.00923532116899108,0.00924587227845203,0.00046717528647455,0.0564130794362755,0.08,0.08,1,1,150,0.1
0.0108777572335383,0.0106114593226118,0.0135349499970884,0.00625785883969152,0.08,0.1,1,1,150,0.1
0.0116676166247352,0.0117898597423332,0.0511301398828769,0.00156242156732276,0.14,0.11,1,1,150,0.1
0.0119106986142577,0.0119461384650389,0.0222760614065213,0.0166888171257623,0.14,0.12,1,1,150,0.1
0.0105544427395871,0.0105323178001338,0.0275998912079852,0.000490169509030448,0.11,0.1,1,1,150,0.1
0.0103093791012219,0.0100157806982604,0.122277715975352,0.0197096453628424,0.06,0.05,1,1,150,0.1
0.0120945093576295,0.0119585751923055,0.0094852019268213,0.0199336207276482,0.11,0.12,1,1,150,0.1
0.0103347843779855,0.0100982000373794,0.0731883338791473,0.00453312668655244,0.12,0.11,1,1,150,0.1
0.0100651398101191,0.00992594145984774,0.00041614517444113,0.0280586667675321,0.12,0.12,1,1,150,0.1
0.0112795072347671,0.0110834852205237,0.0122206535252467,0.105293613391879,0.1,0.09,1,1,150,0.1
0.0111998365760142,0.0112611794150334,0.00401356055468221,0.0514144886302261,0.11,0.1,1,1,150,0.1
0.0102761044499677,0.0103026551817497,0.00200466614814704,0.00999601404729952,0.12,0.1,1,1,150,0.1
0.0122021850680822,0.0123042771097868,0.02684403371127,0.00179157252178841,0.12,0.11,1,1,150,0.1
0.0103510529250923,0.00972584647703701,0.000833800927926395,0.095478942598981,0.13,0.12,1,1,150,0.1
0.0103750209866019,0.0103357930221936,2.90162627524217e-06,0.0549244292330575,0.11,0.11,1,1,150,0.1
0.0114753472416387,0.0115462178481023,0.000244194918004229,0.0762938523569687,0.12,0.11,1,1,150,0.1
0.0118698283191118,0.0119485574793244,0.0309943283159146,0.0051606570468129,0.11,0.09,1,1,150,0.1
0.0111229577106191,0.0110785149591044,0.0209099964803324,0.0119738725807283,0.15,0.14,1,1,150,0.1
0.0110759109824165,0.0108409196941749,0.00109518571629743,0.0250396180061707,0.13,0.11,1,1,150,0.1
0.0120645327644261,0.0119379867329112,0.00298490187424214,0.0305858535743493,0.11,0.1,1,1,150,0.1
0.0115572766876855,0.0112479546084833,0.000402592338601653,0.0910535806807972,0.09,0.1,1,1,150,0.1
0.0129352030067411,0.0129804274453472,0.0024140445112822,0.037308374586284,0.13,0.13,1,1,150,0.1
0.0104452146229352,0.0104272707490151,0.030598979168393,0.00126104660067536,0.11,0.11,1,1,150,0.1
0.0105495688357059,0.0106676278057342,0.00862911745707058,0.00951463746646647,0.1,0.09,1,1,150,0.1
0.0100220008703378,0.0100944020027988,0.00398882946762962,0.01381269850057,0.08,0.08,1,1,150,0.1
0.0116957012181204,0.0116617618998053,0.0117935125249286,0.0126254935798775,0.09,0.11,1,1,150,0.1
0.0117541976708668,0.0114878357784603,0.0672293761475748,0.00243122909643785,0.11,0.1,1,1,150,0.1
0.0124065147421884,0.0121974139737576,0.0100252222058974,0.00841637182988924,0.14,0.11,1,1,150,0.1
0.0130724862800391,0.0132043983128927,0.0126099226946205,0.0268579811461776,0.09,0.08,1,1,150,0.1
0.0143679768475109,0.0141816043244802,0.0202989345389814,0.00279289901863056,0.13,0.13,1,1,150,0.1
0.00932511434864935,0.00925549208618917,0.00773017785851974,0.00917375416291176,0.11,0.12,1,1,150,0.1
0.010504915296385,0.0104167017914718,0.00943880716738856,0.0146068059727575,0.09,0.08,1,1,150,0.1
0.00723650609919483,0.00723160470104676,0.00812886356129358,0.0247422553527429,0.12,0.11,1,1,150,0.1
0.0145398842424389,0.0145687012494865,0.0151579553292416,0.00106919208246293,0.16,0.14,1,1,150,0.1
0.0116782695534343,0.0117160099503605,0.00152942786551438,0.0582186649648796,0.11,0.09,1,1,150,0.1
0.0101507962940244,0.010250573813863,0.00544389710964659,0.0104959613679161,0.09,0.11,1,1,150,0.1
0.0131840173916456,0.0131285803132753,0.04964474292929,0.00123344934196584,0.12,0.13,1,1,150,0.1
0.0113799419857791,0.0110989881155479,0.00682518398535144,0.127612573550931,0.13,0.13,1,1,150,0.1
0.00907670916306335,0.00923598874610322,0.00971537176925047,0.0265238817408345,0.05,0.07,1,1,150,0.1
0.0133853734597029,0.0128765243991027,0.0326833564169906,0.00471067155946929,0.12,0.11,1,1,150,0.1
0.00992687744950578,0.00972086759495732,0.128534428099624,0.0336442149564213,0.1,0.1,1,1,150,0.1
0.0106697212125362,0.0105790955561492,0.00935425896037467,0.0125032364343681,0.09,0.1,1,1,150,0.1
0.011857283218995,0.0118270191751351,0.0888228873236354,0.00244517351227951,0.13,0.12,1,1,150,0.1
0.0122729524562219,0.0122066608437753,0.020334562854131,0.0208656416671639,0.12,0.12,1,1,150,0.1
0.013354056154529,0.0134670894936003,0.00808348067602621,0.0133631487364771,0.14,0.12,1,1,150,0.1
0.0111764316324797,0.0110478490623134,0.0696725766146197,0.00224763869594455,0.11,0.12,1,1,150,0.1
0.012331125951434,0.0123597694677452,0.0185873162784556,0.0141080727395873,0.12,0.12,1,1,150,0.1
0.0114969159061307,0.0114889164291437,0.0210171591283008,0.0142830461155875,0.13,0.12,1,1,150,0.1
0.00947338069374762,0.00935972825942199,0.0133382495486582,0.0148465137007838,0.12,0.11,1,1,150,0.1
0.0138705247460191,0.0135920607694492,0.0305900879212472,0.000724704873746335,0.15,0.13,1,1,150,0.1
0.00946913445718792,0.00936358191755599,0.0436356252369397,0.0013545084909316,0.12,0.11,1,1,150,0.1
0.0100056059288796,0.0098414460494973,0.0887665432321746,0.00242041346522867,0.14,0.12,1,1,150,0.1
0.00996006005259942,0.0097124925665801,0.00833727781331428,0.0123218648291971,0.12,0.11,1,1,150,0.1
0.00992473671649599,0.00977882907072664,0.0473734043838693,0.00135486818389139,0.12,0.12,1,1,150,0.1
0.0118437719885962,0.0116848472126006,0.000364267126490336,0.0496637808117575,0.09,0.1,1,1,150,0.1
0.0116929608002761,0.0117830044393769,0.0570256434729409,5.32629708008515e-05,0.12,0.11,1,1,150,0.1
0.0135948845558347,0.0132141803944322,0.00105190795316238,0.102299389879707,0.13,0.11,1,1,150,0.1
0.0106569638696024,0.0104889093208043,0.0426600418357401,0.00838908287311419,0.12,0.11,1,1,150,0.1
0.0115348457000594,0.0113936486018063,0.00558769334053497,0.0163932522003264,0.13,0.13,1,1,150,0.1
0.0106120786613643,0.0106584998722895,0.0178173788010312,0.00634976079501943,0.12,0.11,1,1,150,0.1
0.0133554927298994,0.0133359559113059,0.00346977864325833,0.0348592960490838,0.14,0.13,1,1,150,0.1
0.0106548329908258,0.0106611111640652,0.00589887187196032,0.00650150870334292,0.12,0.11,1,1,150,0.1
0.011813228562117,0.0112394742044138,0.00217328231141032,0.0431483846070534,0.12,0.1,1,1,150,0.1
0.0121678077613598,0.0121163025629217,0.00936583325697769,0.0133073953026056,0.12,0.13,1,1,150,0.1
0.0117295596912498,0.0117461041158009,0.00262708252468969,0.0362568185585537,0.15,0.15,1,1,150,0.1
0.0108482932409949,0.0108164165208589,6.77040950475237e-05,0.039437663797804,0.14,0.14,1,1,150,0.1
0.0105580659857345,0.0106396044611274,0.00160289817727164,0.0455733441799034,0.13,0.12,1,1,150,0.1
0.0112342797742279,0.0112598034311928,0.00234953294145546,0.0303119012578407,0.08,0.09,1,1,150,0.1
0.0127810981629473,0.012562242720366,0.0466703623048369,0.0017667214041651,0.1,0.09,1,1,150,0.1
0.0125462087592782,0.0123888228114599,0.026597722930696,0.00171863246198843,0.12,0.12,1,1,150,0.1
0.0099765494134202,0.00994574623420958,0.0542434984668828,9.17162247977667e-06,0.08,0.07,1,1,150,0.1
0.011418097353069,0.0111408820577179,0.021237687551561,0.0228465821724371,0.15,0.14,1,1,150,0.1
0.00966926685798847,0.00958771689989015,0.00274872054688666,0.0881742755448008,0.12,0.11,1,1,150,0.1
0.00958664614193458,0.00968650254592831,0.0180159082241792,0.00736044081570553,0.11,0.1,1,1,150,0.1
0.0107230573185746,0.0105084942372045,0.0321210561924516,0.000438456647250128,0.13,0.11,1,1,150,0.1
0.00864260555792204,0.00824922169526039,0.0299914754187047,0.0916125142505157,0.11,0.09,1,1,150,0.1
0.0113040990124073,0.0106414940275369,0.00409672191846248,0.0155284853345728,0.14,0.12,1,1,150,0.1
0.0112468186288179,0.0112925500092477,0.0125635877939161,0.00300864664596034,0.09,0.1,1,1,150,0.1
0.0112240466907753,0.0108302978876519,0.0323483294757115,8.1493645032271e-05,0.12,0.11,1,1,150,0.1
0.0111071020566574,0.0107556872243274,0.00497794724756718,0.0734950714072571,0.15,0.13,1,1,150,0.1
0.0104979149889125,0.0103245223754508,0.00307273396873658,0.0727616833594425,0.14,0.12,1,1,150,0.1
0.0130933550251651,0.0126889984054517,0.0360197194178084,0.00106465330033202,0.12,0.12,1,1,150,0.1
0.012239255864497,0.0119090790431569,0.0251477929144607,0.00202174748150498,0.13,0.12,1,1,150,0.1
0.0111616799763387,0.0110081621019189,0.00064061124131958,0.0706063395721943,0.13,0.12,1,1,150,0.1
0.011171340973569,0.0108418529580846,0.0830390565522415,0.00982601555144437,0.14,0.14,1,1,150,0.1
0.0110251799398378,0.0110788194559233,0.00837811409570316,0.0174849658592284,0.11,0.11,1,1,150,0.1
0.00975568134936027,0.00970227180345811,0.0432890716950102,0.00117654375778239,0.13,0.13,1,1,150,0.1
0.0119360679974223,0.0118251965158471,0.0213420445557502,0.0250688047348757,0.11,0.1,1,1,150,0.1
0.0107285913315816,0.010489161895795,0.0460167149888717,0.000218410399765131,0.11,0.11,1,1,150,0.1
0.0103005562321821,0.0103469219817622,0.0097377245391719,0.00414859902321464,0.1,0.1,1,1,150,0.1
0.0108045123544142,0.0107857887141655,0.0143768244813767,0.0111074434021475,0.12,0.11,1,1,150,0.1
0.0117418234115977,0.0113375643636261,0.000801582552760624,0.107315149507061,0.12,0.11,1,1,150,0.1
0.0117809686596516,0.0111339368042028,0.0344262935143361,0.00129994320430857,0.11,0.09,1,1,150,0.1
0.0111611765493406,0.0111504837486297,0.00436586554162256,0.039132071871281,0.11,0.11,1,1,150,0.1
0.0116165618485277,0.0112327812800713,0.057853241538493,0.000355202996528148,0.14,0.12,1,1,150,0.1
0.0102249854368179,0.0101321527607856,0.0380956012854331,8.35151507450059e-06,0.13,0.12,1,1,150,0.1
0.0130917517502565,0.0132206168972648,0.0115037254996007,0.0269661339788088,0.14,0.13,1,1,150,0.1
0.0104001173784963,0.0102814679336142,0.0317426998701532,0.000338381839856651,0.08,0.08,1,1,150,0.1
0.00998842226094799,0.00984143726716637,0.0181851767553395,0.0297685994428368,0.12,0.11,1,1,150,0.1
0.0130904454003792,0.0130488035413586,0.00708015893732927,0.000199536345819535,0.14,0.12,1,1,150,0.1
0.0108069583389556,0.0103879787426467,0.0237532542939596,0.000471063001531949,0.12,0.11,1,1,150,0.1
0.0106068104385914,0.0107156136241696,0.0105850700293882,0.00712453864713482,0.13,0.13,1,1,150,0.1
0.0114587938225067,0.0112118260514024,0.00283060901994494,0.00179203341593252,0.1,0.09,1,1,150,0.1
0.0129479266037904,0.0128094020579437,7.95594070547695e-05,0.0536680832452624,0.12,0.1,1,1,150,0.1
0.0131195214230816,0.0129140903650947,0.00442007466377467,0.0131459676137784,0.13,0.11,1,1,150,0.1
0.010638492468531,0.0104868806504178,0.0243845712396197,0.0123197318016156,0.08,0.07,1,1,150,0.1
0.0127673612490712,0.012495627430223,0.00400980503589317,0.0793473717753313,0.09,0.08,1,1,150,0.1
0.0142725381597157,0.014239137045694,0.00125425376582127,0.0494598539366236,0.12,0.11,1,1,150,0.1
0.0132848833546289,0.0129941599391306,0.000391863702405307,0.107215352579424,0.12,0.12,1,1,150,0.1
0.012023691065113,0.0118509648742542,0.00347422869587624,0.0783130324060859,0.12,0.11,1,1,150,0.1
0.0110708246999194,0.0110874964834699,0.000210077798680241,0.0639476641060655,0.09,0.09,1,1,150,0.1
0.00920142527766055,0.00893107195869728,0.001155037979467,0.0806418938320383,0.1,0.1,1,1,150,0.1
0.0107087166535588,0.0105976518310227,0.00558463085432827,0.0201840997784762,0.13,0.12,1,1,150,0.1
0.00946306355009583,0.00920387349612415,0.00727812991364007,0.0387002447603291,0.12,0.1,1,1,150,0.1
0.0132195268604618,0.0132424270840223,0.000282926861322859,0.0760058913781498,0.14,0.13,1,1,150,0.1
0.0121667572515657,0.0120132083328781,0.0379458407969043,0.00259998569184488,0.11,0.1,1,1,150,0.1
0.0102402064314491,0.010243009827718,0.00316576745849549,0.00787080285508459,0.13,0.13,1,1,150,0.1
0.0125412537260658,0.0119749911097431,0.0451517947814928,0.00371640091619876,0.12,0.09,1,1,150,0.1
0.0110886552871514,0.0110808288204481,0.0276825018391414,0.00970034419895311,0.14,0.12,1,1,150,0.1
0.0122078384208572,0.0123181486722785,0.00765053843476651,0.0251995448788228,0.11,0.1,1,1,150,0.1
0.00880672888567568,0.00868492017821948,0.00123902167720405,0.0211092207696164,0.1,0.08,1,1,150,0.1
0.0118590994089409,0.0119091084031189,0.000379728530763339,0.0252143834447839,0.14,0.11,1,1,150,0.1
0.011150409766677,0.0112894023975451,0.0213902098798552,0.0201544164997984,0.08,0.08,1,1,150,0.1
0.0115616269489748,0.0113410095532224,0.00464062714666514,0.0705752444011443,0.14,0.12,1,1,150,0.1
0.0107754558954042,0.0104069677600034,0.00456039948248476,0.0371152351547929,0.13,0.12,1,1,150,0.1
0.0113329871205232,0.0101840029015572,0.000878036999583211,0.0567933791193035,0.12,0.1,1,1,150,0.1
0.00858473571213899,0.00856779147773684,0.0232183302696878,0.0048254576580569,0.12,0.12,1,1,150,0.1
0.0123169482280113,0.0119921005587966,0.166976937600177,0.0229225806001008,0.14,0.13,1,1,150,0.1
0.0115938346668014,0.0116325932139325,0.0201906699004775,0.00610048528673347,0.13,0.11,1,1,150,0.1
0.0123339520244116,0.0124304116027655,0.0356376262985235,0.00763482148163874,0.13,0.13,1,1,150,0.1
0.0113233040124008,0.0112415712373336,0.0394508179367066,0.00236853617365955,0.13,0.12,1,1,150,0.1
0.0121342460202005,0.0121442761953962,0.0414131186762787,0.000182109023510643,0.12,0.1,1,1,150,0.1
0.0102505424705375,0.0101082023286021,0.0303933835565996,0.00761177611735884,0.13,0.12,1,1,150,0.1
0.0128901793470536,0.0129022989857546,3.75366579351031e-05,0.0424369100036968,0.12,0.12,1,1,150,0.1
0.0124144053949364,0.0123405994351385,0.0331913366509792,0.00912333389468988,0.12,0.11,1,1,150,0.1
0.0114186583437089,0.0114166898337737,0.00980484190833481,0.0465374022027489,0.12,0.12,1,1,150,0.1
0.0135488916906368,0.0131375176558792,0.0096015323293862,0.0907152088870095,0.09,0.09,1,1,150,0.1
0.0119855045094227,0.0118779073063809,0.00291626457386838,0.0565059957991836,0.13,0.12,1,1,150,0.1
0.00920922705280853,0.00897310497303503,0.00064056890649145,0.0635341831832547,0.12,0.1,1,1,150,0.1
0.0121072959778348,0.0118202242797706,0.000345378043971051,0.0694477487810407,0.12,0.12,1,1,150,0.1
